2013.73425     -0.04
2013.73699     -3.52
2013.73973     -1.13
2013.74247      0.25
2013.74521      0.22
2013.74795     -3.32
2013.75068     -0.53
2013.75342     -3.72
2013.75616     -1.58
2013.75890     -0.14
2013.76164     -1.24
2013.76438      0.84
2013.76712      0.35
2013.76986     -1.09
2013.77260     -2.64
2013.77534     -3.35
2013.77808      0.48
2013.78082     -0.01
2013.78356     -0.89
2013.78630     -0.11
2013.78904      0.22
2013.79178     -0.49
2013.79452      2.77
2013.79726      0.63
2013.80000     -1.71
2013.80274      0.60
2013.80548     -1.41
2013.80822     -0.56
2013.81096     -1.92
2013.81370     -1.85
2013.81644      0.69
2013.81918     -2.66
2013.82192     -3.30
2013.82466      0.26
2013.82740     -1.51
2013.83014     -1.09
2013.83288     -3.08
2013.83562     -0.70
2013.83836     -1.21
2013.84110     -1.92
2013.84384     -4.15
2013.84658     -2.36
2013.84932     -2.70
2013.85205     -2.17
2013.85479     -2.03
2013.85753     -1.33
2013.86027      0.10
2013.86301     -1.55
2013.86575     -0.45
2013.86849     -2.07
2013.87123     -3.95
2013.87397     -1.62
2013.87671     -0.09
2013.87945     -0.79
2013.88219     -2.06
2013.88493     -0.21
2013.88767     -0.31
2013.89041     -0.99
2013.89315     -3.92
2013.89589     -1.06
2013.89863     -1.93
2013.90137      1.08
2013.90411     -3.65
2013.90685     -1.64
2013.90959     -0.55
2013.91233     -1.97
2013.91507     -2.68
2013.91781     -2.47
2013.92055     -2.33
2013.92329     -3.78
2013.92603     -2.12
2013.92877     -1.26
2013.93151     -0.80
2013.93425      0.45
2013.93699     -1.48
2013.93973     -1.41
2013.94247     -1.08
2013.94521     -2.58
2013.94795     -1.03
2013.95068      0.24
2013.95342     -1.96
2013.95616     -0.33
2013.95890      0.02
2013.96164     -0.17
2013.96438     -1.26
2013.96712     -1.63
2013.96986     -1.60
2013.97260     -3.17
2013.97534      0.20
2013.97808      0.22
2013.98082     -0.74
2013.98356     -0.23
2013.98630     -2.18
2013.98904     -3.47
2013.99726     -3.12
2014.00000     -2.35
2014.00274     -2.33
2014.00548     -1.43
2014.00822     -4.20
2014.01096     -2.49
2014.01370     -1.35
2014.01644     -0.82
2014.01918     -2.54
2014.02192     -1.41
2014.02466     -0.08
2014.02740     -1.03
2014.03014     -0.88
2014.03288     -1.35
2014.03562     -1.26
2014.03836     -3.16
2014.04110     -2.85
2014.04384     -1.57
2014.04658     -1.72
2014.04932     -0.92
2014.05205     -1.66
2014.05479     -1.16
2014.05753     -0.64
2014.06027     -3.80
2014.06301     -1.37
2014.06575     -3.28
2014.06849     -2.37
2014.07123     -2.04
2014.07397     -3.99
2014.07671     -3.30
2014.07945     -3.10
2014.08219     -2.84
2014.08493     -5.20
2014.08767     -4.33
2014.09041     -2.61
2014.09315     -3.89
2014.09589     -3.04
2014.09863     -3.86
2014.10137     -2.41
2014.10411     -2.42
2014.10685     -1.17
2014.10959      0.41
2014.11233      0.45
2014.11507      0.97
2014.11781      0.55
2014.12055     -0.99
2014.12329     -2.70
2014.12603     -0.36
2014.12877     -1.16
2014.13151     -1.29
2014.13425     -0.59
2014.13699     -1.48
2014.13973      0.16
2014.14247      0.69
2014.14521      0.75
2014.14795     -1.71
2014.15068     -0.90
2014.15342     -1.61
2014.15616      2.91
2014.15890     -1.28
2014.16164      0.55
2014.16438     -0.48
2014.16712     -0.77
2014.16986     -2.01
2014.17260     -3.19
2014.17534     -2.36
2014.17808     -0.27
2014.18082      0.45
2014.18356      1.85
2014.18630      0.14
2014.18904     -2.11
2014.19178     -1.70
2014.19452      1.56
2014.19726      2.99
2014.20000      0.75
2014.20274     -2.80
2014.20548     -1.06
2014.20822     -2.77
2014.21096     -2.23
2014.21370     -0.03
2014.21644     -2.02
2014.21918     -1.15
2014.22192     -1.65
2014.22466      0.50
2014.22740     -3.09
2014.23014     -2.41
2014.23288     -1.45
2014.23562     -2.42
2014.23836     -2.72
2014.24110     -3.93
2014.24384     -1.28
2014.24658     -3.47
2014.24932     -3.94
2014.25205     -2.03
2014.25479     -2.06
2014.25753     -1.55
2014.26027     -1.25
2014.26301     -0.62
2014.26575     -1.93
2014.26849     -0.62
2014.27123     -2.44
2014.27397      1.48
2014.27671      0.84
2014.27945     -1.88
2014.28219      1.67
2014.28493      0.58
2014.28767     -0.08
2014.29041     -2.12
2014.29315     -4.86
2014.29589     -2.07
2014.29863     -1.01
2014.30137     -1.27
2014.30411     -1.39
2014.30685     -2.10
2014.30959     -1.54
2014.31233      0.59
2014.31507     -2.98
2014.31781     -2.00
2014.32055      0.92
2014.32329     -2.15
2014.32603     -3.59
2014.32877     -3.21
2014.33151      1.23
2014.33425     -0.75
2014.33699     -2.24
2014.33973     -3.15
2014.34247     -3.15
2014.34521     -0.86
2014.34795     -2.87
2014.35068     -1.74
2014.35342     -1.10
2014.35616     -2.24
2014.35890     -3.42
2014.36164     -2.18
2014.36438      0.27
2014.36712     -5.49
2014.36986     -4.11
2014.37260     -3.48
2014.37534     -1.75
2014.37808     -3.83
2014.38082     -3.58
2014.38630     -1.77
2014.38904     -2.86
2014.39178     -2.99
2014.39452     -3.85
2014.39726     -1.30
2014.40000     -4.56
2014.40274     -4.26
2014.40548     -2.90
2014.40822     -6.14
2014.41096     -4.46
2014.41370     -2.17
2014.41644     -4.22
2014.41918     -5.61
2014.42192     -6.05
2014.42466     -2.29
2014.42740     -6.37
2014.43014     -4.69
2014.43288     -3.31
2014.43562     -4.17
2014.43836     -1.98
2014.44110     -2.17
2014.44384     -4.26
2014.44658     -2.48
2014.44932     -4.08
2014.45205     -3.16
2014.45479     -2.54
2014.45753     -3.39
2014.46027     -0.06
2014.46301     -5.05
2014.46575     -5.28
2014.46849     -4.00
2014.47123     -1.76
2014.47397     -2.87
2014.47671     -1.45
2014.48219     -4.61
2014.48493     -2.25
2014.48767     -2.93
2014.49041     -3.49
2014.49315     -4.21
2014.49589     -1.48
2014.49863     -6.18
2014.50137     -0.72
2014.50411     -0.96
2014.50685     -4.14
2014.50959     -2.09
2014.51233     -1.83
2014.51507     -2.55
2014.51781     -2.09
2014.52055     -1.10
2014.52329     -3.38
2014.52603     -2.60
2014.52877     -3.54
2014.53151     -2.59
2014.53425     -3.36
2014.53699     -2.44
2014.53973     -1.01
2014.54247     -2.40
2014.54521     -0.46
2014.54795     -5.84
2014.55068      1.96
2014.55342      0.32
2014.55616     -2.02
2014.55890     -3.20
2014.56164     -1.61
2014.56438     -4.27
2014.56712     -2.27
2014.56986     -2.13
2014.57260      2.63
2014.57534      0.57
2014.57808     -5.29
2014.58082     -5.25
2014.58356     -2.65
2014.58630     -2.83
2014.58904      0.71
2014.59178      1.11
2014.59452     -1.54
2014.59726     -3.80
2014.60274      1.44
2014.60548      6.66
2014.60822      6.22
2014.61096     -1.94
2014.61370     -0.73
2014.61644     -1.51
2014.61918     -1.50
2014.62192     -0.59
2014.62466      2.43
2014.62740     -0.86
2014.63014      0.11
2014.63288      1.48
2014.63562     -1.45
2014.63836      1.38
2014.64110     -1.01
2014.64384     -1.57
2014.64658      0.66
2014.64932     -1.47
2014.65205     -2.55
2014.65479     -3.30
2014.65753     -1.86
2014.66027      1.71
2014.66301     -1.68
2014.66575      1.06
2014.66849      1.86
2014.67123      3.22
2014.67397     -2.00
2014.67671     -1.70
2014.67945     -1.36
2014.68219      0.69
2014.68493     -1.35
2014.68767     -3.56
2014.69041      1.06
2014.69315     -3.92
2014.69589     -2.20
2014.69863      0.67
2014.70137     -1.70
2014.70411     -1.38
2014.70685      1.75
2014.70959     -4.31
2014.71233     -2.41
2014.71507     -3.18
2014.71781      1.16
2014.72055      1.43
2014.72329      1.06
2014.72603      1.87
2014.72877      2.99
2014.73151     -1.06
2014.73425     -1.52
2014.73699     -0.10
2014.73973      3.27
2014.74247      3.37
2014.74521      0.36
2014.74795      3.13
2014.75068      3.01
2014.75342      3.86
2014.75616      0.27
2014.75890     -0.57
2014.76164     -0.33
2014.76438      0.30
2014.76712      0.78
2014.76986      0.03
2014.77260      0.85
2014.77534      0.08
2014.77808     -0.45
2014.78082      2.36
2014.78356      1.85
2014.78630      0.41
2014.78904      0.72
2014.79178      0.82
2014.79452      2.15
2014.79726      2.81
2014.80000      2.51
2014.80274      3.17
2014.80548      3.14
2014.80822      1.54
2014.81096      2.20
2014.81370      3.79
2014.81644      0.15
2014.81918      4.13
2014.82192      2.69
2014.82466      2.07
2014.82740      3.99
2014.83014      2.22
2014.83288      1.41
2014.83562      1.68
2014.83836      0.68
2014.84110      3.04
2014.84384      2.26
2014.84658      2.60
2014.84932      3.45
2014.85205      1.19
2014.85479      0.33
2014.85753      1.85
2014.86027      0.99
2014.86301      0.88
2014.86575     -0.40
2014.86849      1.61
2014.87123      2.51
2014.87397      2.56
2014.87671      2.07
2014.87945      0.50
2014.88219      2.08
2014.88493     -0.44
2014.88767      1.98
2014.89041     -1.38
2014.89315      3.11
2014.89589      0.18
2014.89863     -0.08
2014.90137      1.88
2014.90411      2.11
2014.90685      1.12
2014.90959      2.76
2014.91233     -0.58
2014.91507      0.18
2014.91781     -0.25
2014.92055      0.35
2014.92329      2.58
2014.92603      1.99
2014.92877      0.55
2014.93151      0.26
2014.93425      0.93
2014.93699      1.02
2014.93973      1.26
2014.94247      0.92
2014.94521      0.97
2014.94795     -0.04
2014.95068     -0.76
2014.95342      0.30
2014.95616      3.55
2014.95890      2.22
2014.96164      1.84
2014.96438      1.36
2014.96712      3.10
2014.96986      3.80
2014.97260      4.00
2014.97534      0.99
2014.97808     -1.05
2014.98082      0.72
2014.98356      3.07
2014.98630     -0.64
2014.98904      1.93
2014.99178      2.82
2014.99452      1.70
2014.99726      0.80
2015.00000      0.99
2015.00274     -2.00
2015.00548      2.77
2015.00822      0.09
2015.01096     -0.16
2015.01370      0.91
2015.01644      0.66
2015.01918      0.07
2015.02192      2.70
2015.02466     -2.27
2015.02740     -0.62
2015.03014     -0.08
2015.03288      0.11
2015.03562     -1.63
2015.03836     -0.35
2015.04110      0.16
2015.04384     -1.60
2015.04658     -1.63
2015.04932     -1.49
2015.05205     -0.42
2015.05479      0.18
2015.05753     -1.07
2015.06027     -0.62
2015.06301     -0.18
2015.06575     -0.77
2015.06849     -0.51
2015.07123     -0.26
2015.07397     -0.68
2015.07671     -0.09
2015.07945     -0.26
2015.08219      0.59
2015.08493      0.43
2015.08767      1.44
2015.09041     -0.06
2015.09315      3.10
2015.09589      3.12
2015.09863      1.55
2015.10137      1.88
2015.10411     -0.16
2015.10685      0.83
2015.10959      1.69
2015.11233      1.10
2015.11507      1.91
2015.11781      1.48
2015.12055     -1.03
2015.12329     -2.47
2015.12603      1.30
2015.12877      1.46
2015.13151      0.08
2015.13425      0.35
2015.13699     -0.53
2015.13973      0.69
2015.14247      0.89
2015.14521      0.32
2015.14795      0.63
2015.15068      1.29
2015.15342      0.70
2015.15616     -2.59
2015.15890      2.97
2015.16164      0.99
2015.16438      0.52
2015.16712      3.01
2015.16986      1.39
2015.17260      1.34
2015.17534      1.53
2015.17808      1.64
2015.18082      0.33
2015.18356      1.17
2015.18630      3.56
2015.18904      3.10
2015.19178      2.35
2015.19452      0.08
2015.19726      1.06
2015.20000     -0.70
2015.20274     -0.89
2015.20548     -0.78
2015.20822      0.11
2015.21096      2.30
2015.21370      2.37
2015.21644      0.06
2015.21918      1.53
2015.22192      0.86
2015.22466      0.94
2015.22740      4.20
2015.23014      1.77
2015.23288      3.39
2015.23562      0.52
2015.23836     -0.61
2015.24110     -1.71
2015.24384      0.21
2015.24658      1.97
2015.24932      1.48
2015.25205      1.75
2015.25479     -0.04
2015.25753      1.52
2015.26027      2.24
2015.26301      1.12
2015.26575     -0.78
2015.26849      0.22
2015.27123     -1.90
2015.27397      2.70
2015.27671      3.70
2015.27945      3.19
2015.28219      0.24
2015.28493     -0.05
2015.28767     -0.37
2015.29041      0.40
2015.29315      1.39
2015.29589      0.19
2015.29863      0.25
2015.30137      0.75
2015.30411      4.76
2015.30685      1.11
2015.30959      0.74
2015.31233      2.37
2015.31507      1.78
2015.31781      0.84
2015.32055      0.71
2015.32329      0.21
2015.32603      1.53
2015.32877      3.01
2015.33151      0.44
2015.33425      3.35
2015.33699     -0.69
2015.33973      0.55
2015.34247      0.31
2015.34521      1.70
2015.34795      2.14
2015.35068     -0.07
2015.35342      2.06
2015.35616      0.43
2015.35890      0.34
2015.36438      2.77
2015.36712      3.21
2015.36986      3.95
2015.37260      3.87
2015.37534      0.88
2015.37808     -0.02
2015.38082      3.10
2015.38356      1.10
2015.38630      0.89
2015.38904      3.77
2015.39178      2.13
2015.39452      1.45
2015.39726      1.66
2015.40000      4.69
2015.40274      0.15
2015.40548      1.58
2015.40822      1.28
2015.41096     -0.87
2015.41370      0.22
2015.41644     -1.63
2015.41918     -1.08
2015.42192      1.83
2015.42466      0.63
2015.42740     -0.62
2015.43014      3.78
2015.43288      0.32
2015.43562     -0.26
2015.43836     -2.42
2015.44110     -0.16
2015.44384     -0.65
2015.44658      0.29
2015.44932     -1.84
2015.45205      0.39
2015.45479     -2.46
2015.45753     -1.27
2015.46027     -3.10
2015.46301      0.41
2015.46575     -1.06
2015.46849      1.66
2015.47123     -2.49
2015.47397     -3.37
2015.47671      1.44
2015.47945     -5.00
2015.48219      0.29
2015.48493     -0.95
2015.48767     -0.52
2015.49041     -2.07
2015.49315      0.28
2015.49589     -2.20
2015.49863     -1.80
2015.50137     -0.03
2015.50411      0.58
2015.50685      0.80
2015.50959      0.49
2015.51233      3.22
2015.51507      2.00
2015.51781      2.97
2015.52055      4.23
2015.52603      1.24
2015.52877      4.89
2015.53151      4.70
2015.53425      0.21
2015.53699      5.35
2015.53973      1.38
2015.54247      1.45
2015.54521      5.73
2015.54795      3.94
2015.55068      0.34
2015.55342      4.21
2015.55616      1.98
2015.55890      1.38
2015.56164     -1.10
2015.56438      1.32
2015.56712      1.34
2015.56986      0.27
2015.57260     -1.12
2015.57534      5.39
2015.57808      1.61
2015.58082      3.32
2015.58356      1.51
2015.58630      4.03
2015.58904      1.14
2015.59178      0.58
2015.59452      1.31
2015.59726      2.93
2015.60000      2.28
2015.60274      4.22
2015.60548      3.92
2015.60822      1.17
2015.61096      2.25
2015.61370      3.34
2015.61644      3.40
2015.61918      4.46
2015.62192      2.52
2015.62740      5.32
2015.63014      5.07
2015.63288      4.51
2015.63562      2.99
2015.63836      3.11
2015.64110      4.04
2015.64384      4.15
2015.64658      4.44
2015.64932      4.49
2015.65205      5.61
2015.65479      3.92
2015.65753      2.14
2015.66027      3.21
2015.66301      2.63
2015.66575      2.11
2015.66849      5.59
2015.67123     -1.52
2015.67397      0.94
2015.67671      2.30
2015.67945      1.01
2015.68219      3.65
2015.68493      2.83
2015.68767      0.27
2015.69041      2.25
2015.69315      1.39
2015.69589      2.74
2015.69863      0.63
2015.70137      0.39
2015.70411      0.80
2015.70685      0.53
2015.70959      0.80
2015.71233      0.55
2015.71507     -1.78
2015.71781      1.65
2015.72055      1.12
2015.72329     -0.20
2015.72603     -0.96
2015.72877     -2.30
2015.73151      0.61
2015.73425      0.89
2015.73699      1.06
2015.73973      0.85
2015.74247      0.23
2015.74521      1.12
2015.74795     -2.15
2015.75068     -4.97
2015.75342     -3.19
2015.75616     -2.26
2015.75890     -0.07
2015.76164      0.82
2015.76438     -2.55
2015.76712     -0.69
2015.76986     -0.89
2015.77260     -0.18
2015.77534     -0.13
2015.77808     -0.83
2015.78082     -1.66
2015.78356      0.03
2015.78630     -1.29
2015.78904     -0.51
2015.79178      0.90
2015.79452      0.89
2015.79726      2.02
