2015.88493      4.77
2015.88767    -10.82
2015.89041    -16.15
2015.89315     -1.39
2015.89589     -9.99
2015.89863     -7.08
2015.90137     -6.95
2015.90411     -6.67
2015.90685    -12.32
2015.90959     -7.06
2015.91233     -6.83
2015.91507     -9.58
2015.91781     -7.27
2015.92055     -6.82
2015.92329    -10.52
2015.92603     -6.00
2015.92877    -15.87
2015.93151     -6.19
2015.93425    -13.98
2015.93699     -3.37
2015.93973    -12.99
2015.94247     -7.98
2015.94795     -8.72
2015.95068     -1.02
2015.95342    -10.89
2015.95616      1.24
2015.95890    -12.48
2015.96164    -12.62
2015.96438     -6.70
2015.96712    -10.03
2015.96986    -11.23
2015.97260     -1.68
2015.97534     -6.82
2015.97808     -6.71
2015.98082     -8.39
2015.98356     -7.72
2015.98630     -6.91
2015.98904     -3.04
2015.99178     -5.46
2015.99452     -5.20
2015.99726     -4.41
2016.00000      0.01
2016.00273     -2.72
2016.00546      4.29
2016.00820     -5.63
2016.01093      3.22
2016.01366     -4.08
2016.01639     -6.13
2016.01913     -4.62
2016.02186     -5.14
2016.02459     -2.24
2016.02732     -8.33
2016.03005     -2.96
2016.03279     -7.63
2016.03552     -5.66
2016.03825    -11.84
2016.04098    -11.70
2016.04372     -8.91
2016.04645    -10.72
2016.04918    -12.63
2016.05191    -11.58
2016.05464    -10.16
2016.05738     -6.47
2016.06011     -0.63
2016.06284    -11.54
2016.06557     -9.54
2016.06831    -16.76
2016.07104    -14.44
2016.07377     -6.82
2016.07650    -10.23
2016.07923    -13.81
2016.08197      2.22
2016.08470    -11.01
2016.08743     -1.61
2016.09016     -9.84
2016.09290     -3.21
2016.09563     -3.22
2016.10383      9.98
2016.10656      6.26
2016.10929      7.35
2016.11202      8.67
2016.11475      8.94
2016.12022      7.71
2016.12295      9.43
2016.12568     -2.45
2016.12842      0.73
2016.13115      7.28
2016.13388      1.96
2016.13661      8.05
2016.13934      2.80
2016.14208     -3.09
2016.14481     -1.25
2016.14754      3.93
2016.15027     -7.80
2016.15301     -8.61
2016.15574     -4.95
2016.15847     -7.35
2016.16120      1.23
2016.16393     -6.39
2016.16667     -6.48
2016.16940     12.17
2016.17213      2.36
2016.17486     -1.63
2016.17760      3.44
2016.18033     -1.04
2016.18306      0.67
2016.18579      5.14
2016.18852     -2.16
2016.19126     -3.30
2016.19399     -3.07
2016.19672      2.51
2016.19945    -10.21
2016.20219     -6.75
2016.20492     -8.09
2016.20765    -13.54
2016.21038     -3.61
2016.21311      5.10
2016.21585     -5.98
2016.21858     -5.67
2016.22131     -2.74
2016.22404     -2.43
2016.22678     -7.45
2016.22951     -6.01
2016.23224    -10.58
2016.23497     -3.83
2016.23770     -5.73
2016.24044     -1.60
2016.24317      1.81
2016.24590     -0.66
2016.24863     -5.30
2016.25137      0.35
2016.25956      5.97
2016.26230      1.33
2016.26503     13.28
2016.26776     -6.70
2016.27049     -6.92
2016.27322      4.07
2016.27596    -15.08
2016.27869     -7.03
2016.28142      5.89
2016.28415     -9.99
2016.28962     -6.82
2016.29235      0.55
2016.29508     -1.45
2016.29781     -3.71
2016.30055      3.09
2016.30328      1.26
2016.30601      5.36
2016.30874     -6.71
2016.31148     -0.49
2016.31421     -0.91
2016.31694     -5.38
2016.31967      0.37
2016.32240     -8.53
2016.32514    -14.65
2016.32787     -0.29
2016.33060    -11.24
2016.33333     -4.16
2016.33607     -2.40
2016.33880     -2.01
2016.34153     -4.46
2016.34426      9.69
2016.34699     -3.50
2016.34973     -5.15
2016.35246      7.46
2016.35519      0.28
2016.35792     -1.79
2016.36066     -0.78
2016.36339    -12.53
2016.36612    -13.03
2016.36885     -8.17
2016.37158     -2.90
2016.37432     -7.26
2016.37705     -0.98
2016.37978      2.39
2016.38251     -1.27
2016.38525      0.51
2016.38798     -9.82
2016.39071    -20.40
2016.39344     -2.80
2016.39617     -1.92
2016.39891     -3.36
2016.40164      0.29
2016.40437     -1.70
2016.40710      6.98
2016.40984     11.43
2016.41257      4.95
2016.41530     10.94
2016.41803     -2.67
2016.42077      4.31
2016.42350      2.25
2016.42623      5.58
2016.42896     -2.67
2016.43169      2.99
2016.43716      9.05
2016.43989      2.90
2016.44262      0.18
2016.44536     -8.26
2016.44809      1.15
2016.45082      9.34
2016.45355      8.23
2016.45628      1.62
2016.45902     -1.39
2016.46175     -1.04
2016.46721      2.26
2016.46995      0.08
2016.47268     -0.57
2016.47541      9.47
2016.47814      3.47
2016.48087      0.06
2016.48361     -8.89
2016.48907      4.58
2016.49180      9.40
2016.49454     -3.34
2016.49727     -0.68
2016.50000     -3.23
2016.50273     11.24
2016.50546     -3.03
2016.50820      8.44
2016.51093     15.37
2016.51366     -0.26
2016.51639     14.97
2016.52459     -0.20
2016.53279      2.88
2016.53552     -7.79
2016.53825      5.23
2016.54098      1.41
2016.54372     -4.81
2016.54645      2.34
2016.54918    -10.75
2016.55191     -3.93
2016.55464      1.89
2016.55738    -10.11
2016.56011     15.50
2016.56284     15.44
2016.56557      0.97
2016.56831     14.45
2016.57104      4.76
2016.57377     10.98
2016.57650     -0.85
2016.57923     -0.81
2016.58197     17.63
2016.58470     15.62
2016.58743      8.21
2016.59016     10.64
2016.59290      2.56
2016.59563      3.38
2016.59836      7.64
2016.60656      1.07
2016.60929     20.83
2016.61475      5.37
2016.61749      2.94
2016.62022      8.67
2016.62295     -0.46
2016.62568      6.31
2016.62842    -15.65
2016.63115     11.79
2016.63388      5.02
2016.64208     11.55
2016.64481      8.05
2016.64754     -2.33
2016.65027      0.36
2016.65847      6.22
2016.66393     -0.40
2016.66667     10.96
2016.66940      8.64
2016.67486      4.36
2016.67760     -4.11
2016.68033     13.84
2016.68306     -6.31
2016.68579     -4.76
2016.68852    -11.13
2016.69126      6.71
2016.69399      8.99
2016.69672      1.94
2016.69945      2.71
2016.70219     -0.68
2016.71585     -8.43
2016.71858      5.66
2016.72131    -10.10
2016.72404     -3.31
2016.72678      5.50
2016.72951      2.41
2016.73224      3.60
2016.73497      6.11
2016.73770     13.07
2016.74590    -16.76
2016.74863      2.60
2016.75137    -13.45
2016.75410     -5.49
2016.75683     -2.38
2016.76230     11.03
2016.76503     -3.59
2016.76776     -3.05
2016.77049     -5.70
2016.77322    -13.71
2016.77596     -1.48
2016.77869      0.78
2016.78142      2.78
2016.78415     -9.38
2016.78689     -2.83
2016.78962     -9.21
2016.79235     -4.99
2016.79508      1.66
2016.79781     -4.51
2016.80601     -1.10
2016.80874     -5.29
2016.81148     15.38
2016.81421     -7.03
2016.81694      5.30
2016.81967     -1.34
2016.82240      6.15
2016.82514     11.39
2016.82787      5.58
2016.83060     -7.48
2016.83333     -1.06
2016.83607      2.04
2016.83880     -0.62
2016.84153     -8.44
2016.84699      2.42
2016.84973     -4.96
2016.85246     -4.35
2016.85519      2.65
2016.85792     -0.89
2016.86066     -6.11
2016.86339     -8.77
2016.86612      0.58
2016.86885      2.55
2016.87158      1.59
2016.87432     -1.00
2016.87705     -2.14
2016.87978      1.25
2016.88251      0.43
2016.88525      4.59
2016.88798      1.69
2016.89071      3.17
2016.89344     -3.08
2016.89617     -2.97
2016.89891      4.18
2016.90164     -9.61
2016.90437     -7.33
2016.90710      4.86
2016.90984     -0.50
2016.91257     -2.17
2016.91530     -2.49
2016.91803      2.25
2016.92077     -5.92
2016.92350     -1.26
2016.92623     -3.78
2016.92896     -6.44
2016.93169      1.04
2016.93443      0.90
2016.93716      0.32
2016.93989      1.64
2016.94262     -3.31
2016.94536     -9.43
2016.94809     -4.25
2016.95082     -7.19
2016.95355     -8.06
2016.95628     -4.59
2016.95902     -4.14
2016.96175     -7.30
2016.96448     -2.02
2016.96721      1.27
2016.96995      2.17
2016.97268      5.34
2016.97541     -3.76
2016.97814     -1.09
2016.98087      1.42
2016.98361      4.70
2016.98634     -0.34
2016.98907     -9.88
2016.99180     -8.85
2016.99454     -2.26
2016.99727     -5.20
2017.00000     -0.32
2017.00274      4.01
2017.00548     -1.23
2017.00822      2.31
2017.01096      3.37
2017.01370      1.08
2017.01644      2.33
2017.01918      4.54
2017.02192      0.94
2017.02466     -9.50
2017.02740     -0.57
2017.03014     -1.31
2017.03288      7.04
2017.03562      4.07
2017.03836     -3.01
2017.04110     -1.37
2017.04384      1.03
2017.04658     -3.74
2017.04932      9.47
2017.05205      2.08
2017.05479     -2.62
2017.05753     -2.84
2017.06027     -1.59
2017.06301     -1.32
2017.06575      0.82
2017.06849     -6.52
2017.07123      9.15
2017.07397      5.82
2017.07671      6.95
2017.07945      9.29
2017.08219      5.82
2017.08493     -9.81
2017.08767     -2.59
2017.09041     -4.59
2017.09315     -5.38
2017.09589      5.77
2017.09863      0.72
2017.10137     -1.89
2017.10411     -5.43
2017.10685      1.81
2017.10959      2.46
2017.11233     -2.27
2017.11507     -7.41
2017.11781     -9.02
2017.12055     -3.43
2017.12329     -4.34
2017.12603     -4.26
2017.12877      4.32
2017.13151     -2.42
2017.13425      2.45
2017.13699      1.33
2017.13973     10.22
2017.14247      7.70
2017.14521      3.77
2017.14795      3.63
2017.15068     -1.26
2017.15616     -2.59
2017.15890      3.82
2017.16164      3.49
2017.16438     -4.10
2017.16712     -1.21
2017.16986     -4.01
2017.17260     -4.26
2017.17534      7.27
2017.17808     -2.29
2017.18082     -2.75
2017.18356     -2.85
2017.18630     -1.34
2017.18904     -3.37
2017.19178     -8.65
2017.19452      0.39
2017.19726      4.23
2017.20000      2.48
2017.20274     -6.30
2017.20548      3.66
2017.20822      1.39
2017.21096     -2.87
2017.21370      1.58
2017.21644     -1.50
2017.21918      6.32
2017.22192     -2.44
2017.22466      2.32
2017.22740      6.99
2017.23014      3.27
2017.23288     -4.26
2017.23562      3.52
2017.23836     -3.18
2017.24110     -7.65
2017.24384      1.94
2017.24658      7.16
2017.24932    -15.12
2017.25205     -2.32
2017.25479     -5.49
2017.25753     -2.05
2017.26027      6.74
2017.26301     10.73
2017.26575     -1.84
2017.26849     11.71
2017.27123      5.68
2017.27397      6.33
2017.27671     -4.65
2017.27945      1.72
2017.28219     -3.49
2017.28493     -1.92
2017.28767     -4.39
2017.29041      0.55
2017.29315      7.14
2017.29589      7.53
2017.29863     -5.71
2017.30137      3.79
2017.30411      7.75
2017.30685      9.63
2017.30959      1.68
2017.31233     -5.18
2017.31507      0.09
2017.31781     -1.77
2017.32055    -11.67
2017.32329     -6.77
2017.32603     -1.20
2017.32877      3.70
2017.33151      6.02
2017.33425     -2.82
2017.33699     -1.55
2017.33973     10.19
2017.34247     10.60
2017.34521     13.54
2017.34795      6.57
2017.35068      1.18
2017.35342     11.61
2017.35616      9.71
2017.35890     -0.27
2017.36164     -0.49
2017.36438     14.62
2017.36712     14.24
2017.36986      6.76
2017.37260     -1.33
2017.37534      0.29
2017.37808      0.16
2017.38082      9.05
2017.38356      4.41
2017.38630     17.88
2017.38904     14.47
2017.39178     14.21
2017.39452     -3.83
2017.39726      9.10
2017.40000     10.66
2017.40274     -4.83
2017.40548      0.10
2017.40822      3.30
2017.41096     -3.50
2017.41370      6.14
2017.41918      0.87
2017.42192      7.89
2017.42466     -1.78
2017.42740      5.82
2017.43014     17.66
2017.43288     10.66
2017.43562      2.85
2017.44110      4.02
2017.44384      9.88
2017.44658     -0.31
2017.44932      3.04
2017.45205      8.83
2017.45479      2.62
2017.46301      4.88
2017.46575     -0.26
2017.46849      8.68
2017.47123     14.91
2017.47397     -0.97
2017.47671      5.58
2017.47945      4.71
2017.48219      8.07
2017.48493     17.47
2017.48767      8.38
2017.49041     -1.22
2017.49315     -2.74
2017.49589      6.54
2017.49863      2.81
2017.50411     -2.12
2017.50685      2.75
2017.50959     19.86
2017.51233     -3.40
2017.51507     10.30
2017.51781      0.21
2017.52055      8.23
2017.52603     -9.60
2017.52877     -1.20
2017.53151      4.58
2017.53425      1.60
2017.53699    -13.49
2017.53973     -1.18
2017.54247      3.99
2017.54521      6.60
2017.54795      9.55
2017.55068      5.70
2017.55616     -0.64
2017.55890      1.10
2017.56164     -4.73
2017.56438     -1.37
2017.56712     -2.91
2017.56986     10.92
2017.57260      1.69
2017.57534     13.76
2017.58630    -12.02
2017.59178      0.90
2017.59452     -2.74
2017.59726     -1.60
2017.60000     -6.64
2017.60274    -12.04
2017.60548      2.36
2017.61096      6.35
2017.61370      2.28
2017.61644     -4.62
2017.61918      1.10
2017.62466      2.66
2017.62740      8.80
2017.63014      2.51
2017.63562     -6.50
2017.63836      5.45
2017.64110     16.65
2017.64384      0.95
2017.64658      3.11
2017.64932      8.06
2017.65205     -3.41
2017.65479     -8.54
2017.65753     -3.46
2017.66027     17.75
2017.66301      0.31
2017.66575     -4.35
2017.67123     -3.41
2017.67397     -0.03
2017.67671     20.70
2017.67945     -3.21
2017.68219      3.38
2017.68493      3.86
2017.68767      5.97
2017.69041     -2.50
2017.69315     -6.82
2017.69589     -6.29
2017.69863      1.84
2017.70137      2.39
2017.70411      6.89
2017.70685     -6.23
2017.70959      2.23
2017.71233      1.52
2017.71507      1.79
2017.71781    -10.17
2017.72055      1.60
2017.72329     -4.55
2017.72603     -9.88
2017.72877     -9.21
2017.73151      6.35
2017.73425      0.63
2017.73699     -3.68
2017.73973      7.33
2017.74247      5.24
2017.74795     -3.42
2017.75068     -6.38
2017.75342      4.13
2017.75616     13.97
2017.76164     -6.90
2017.76438     11.92
2017.76712     -1.37
2017.77260      0.01
2017.77808      1.75
2017.78082      4.13
2017.78356      6.59
2017.78630      9.80
2017.78904      3.62
2017.79178     -8.34
2017.79452      6.71
2017.79726    -11.00
2017.80000     -9.02
2017.80274     -9.24
2017.80548     -4.46
2017.80822     -7.70
2017.81096     -1.85
2017.81370     -6.78
2017.81644     -4.84
2017.81918     -7.79
2017.82192     -8.90
2017.82466    -11.40
2017.82740    -15.46
2017.83014    -10.26
2017.83288     -5.58
2017.83562      2.25
2017.83836      5.53
2017.84110     -4.90
2017.84384     -4.87
2017.84658      0.54
2017.84932      2.95
2017.85205     -7.57
2017.85479      5.78
2017.85753      0.23
2017.86301     -4.01
2017.86575      1.18
2017.86849      3.22
2017.87123      8.18
2017.87397      7.43
2017.87671      3.81
2017.87945     -6.22
2017.88219      2.98
2017.88493      3.55
2017.88767      0.15
2017.89041      5.54
2017.89315     12.07
2017.89589     -4.51
2017.89863     -3.08
2017.90137      5.19
2017.90411      4.11
2017.90685      2.29
2017.90959      1.59
2017.91233      6.53
2017.91507     -1.20
2017.91781     -3.07
2017.92055     -7.30
2017.92329      1.27
2017.92603      0.40
2017.92877     -0.06
2017.93151     -0.68
2017.93425      2.70
2017.93699     -3.35
2017.93973     -8.33
2017.94247      3.30
2017.94521      4.67
2017.94795     -4.37
2017.95068      1.31
2017.95342     -3.34
2017.95616      3.12
2017.95890    -14.16
2017.96164    -16.30
2017.96438     -2.88
2017.96712     -7.95
2017.96986     -4.80
2017.97260     -0.19
2017.97534      0.59
2017.97808      4.82
2017.98082      1.60
2017.98356     -2.46
2017.98630     -1.14
2017.98904      3.69
2017.99178      0.72
2017.99452     17.85
2018.00548     -3.62
2018.00822      2.37
2018.01096     -3.95
2018.01370      2.45
2018.01644      4.60
2018.01918     -1.42
2018.02192      0.96
2018.02466      5.80
2018.02740     -0.71
2018.03014     -9.95
2018.03288     -9.04
2018.03562     -5.76
2018.03836      3.32
2018.04110      9.51
2018.04384      4.67
2018.04658      4.78
2018.04932      8.75
2018.05205      6.06
2018.05479     -0.04
2018.05753      2.43
2018.06027      4.22
2018.06301      5.22
2018.06575      3.13
2018.06849     -5.95
2018.07123      0.61
2018.07397     -3.00
2018.07671     -4.14
2018.07945     -4.76
2018.08219     -8.57
2018.08493    -11.21
2018.08767     -6.30
2018.09041     -4.12
2018.09315     -5.11
2018.09589     -5.32
2018.09863     -1.01
2018.10137     -3.46
2018.10411      2.56
2018.10685      2.04
2018.10959      1.86
2018.11233      5.62
2018.11507     -4.08
2018.11781     -6.85
2018.12055      1.21
2018.12329     -5.68
2018.12603     -5.34
2018.12877     -0.32
2018.13151     -5.95
2018.13425     -0.89
2018.13699     -0.16
2018.13973     -3.68
2018.14247      0.43
2018.14521     -4.57
2018.14795     -4.63
2018.15068     -4.91
2018.15342      2.04
2018.15616     -6.75
2018.15890      0.80
2018.16164    -10.86
