2015.78082     -0.68
2015.78356      0.02
2015.78630     -0.69
2015.78904     -0.51
2015.79178      0.25
2015.79452      2.10
2015.79726      1.25
2015.80000      2.11
2015.80274      2.22
2015.80548      4.70
2015.80822      2.20
2015.81096      2.41
2015.81370     -0.38
2015.81644      0.20
2015.81918     -0.05
2015.82192     -0.77
2015.82466      1.06
2015.82740      1.02
2015.83288      3.02
2015.83562     -4.08
2015.83836     -1.84
2015.84110     -8.01
2015.84384     -4.87
2015.84658     -3.33
2015.84932     -6.82
2015.85205     -7.20
2015.85479     -5.88
2015.85753     -3.41
2015.86027     -3.23
2015.86301     -4.99
2015.86575     -8.28
2015.86849     -8.19
2015.87123     -1.05
2015.87397     -7.71
2015.87671     -6.12
2015.87945     -6.03
2015.88219     -4.38
2015.88493     -3.02
2015.88767     -3.21
2015.89041     -7.07
2015.89315     -5.72
2015.89589     -3.78
2015.89863     -6.05
2015.90137     -2.62
2015.90411      2.10
2015.90685     -0.04
2015.90959     -2.86
2015.91233      2.51
2015.91507      1.95
2015.91781      1.90
2015.92055      1.22
2015.92329      4.34
2015.92603      2.40
2015.92877      0.93
2015.93151      3.67
2015.93425      4.73
2015.93699      0.60
2015.93973      1.69
2015.94247      5.26
2015.94795      4.16
2015.95068      2.22
2015.95342      3.85
2015.95616      1.99
2015.95890      4.15
2015.96164      6.33
2015.96438      5.10
2015.96712      4.03
2015.96986      1.72
2015.97260      1.18
2015.97534      1.35
2015.97808      1.56
2015.98082      1.06
2015.98356      2.11
2015.98630      2.56
2015.98904      3.53
2015.99178      4.33
2015.99452      1.94
2015.99726      1.43
2016.00000      2.03
2016.00273      0.59
2016.00546     -0.07
2016.00820     -0.08
2016.01093      0.10
2016.01366     -2.90
2016.01639     -0.36
2016.01913     -0.43
2016.02186      2.09
2016.02459      0.46
2016.02732      1.67
2016.03005      2.62
2016.03279      2.74
2016.03552      2.21
2016.03825      1.91
2016.04098      1.85
2016.04372     -2.21
2016.04645      0.02
2016.04918      2.64
2016.05191      1.52
2016.05464      1.12
2016.05738      0.45
2016.06011      2.59
2016.06284      1.48
2016.06557      4.88
2016.06831      3.92
2016.07104      0.41
2016.07377      1.96
2016.07650      2.36
2016.07923      3.46
2016.08197      2.82
2016.08470      5.52
2016.08743      4.36
2016.09016      5.01
2016.09290      4.39
2016.09563      1.52
2016.10383     -2.46
2016.10656     -2.83
2016.10929     -4.20
2016.11202     -2.62
2016.11475     -4.08
2016.12022     -2.42
2016.12295     -0.35
2016.12568      2.43
2016.12842      1.42
2016.13115      1.41
2016.13388      1.52
2016.13661      1.05
2016.13934      1.49
2016.14208      2.42
2016.14481      0.37
2016.14754      2.19
2016.15027      3.52
2016.15301      0.31
2016.15574      1.51
2016.15847      2.92
2016.16120      0.40
2016.16393      2.98
2016.16667      2.12
2016.16940     -0.16
2016.17213      1.05
2016.17486      2.67
2016.17760      3.65
2016.18033      1.37
2016.18306      2.10
2016.18579      1.35
2016.18852      2.66
2016.19126      2.21
2016.19399      6.03
2016.19672      1.86
2016.19945      2.87
2016.20219      3.58
2016.20492     -0.76
2016.20765      0.40
2016.21038     -0.27
2016.21311     -0.90
2016.21585      0.83
2016.21858      2.11
2016.22131      4.36
2016.22404     -0.14
2016.22678      3.76
2016.22951      4.95
2016.23224      5.66
2016.23497      3.38
2016.23770      2.21
2016.24044      2.84
2016.24317      0.61
2016.24590     -0.29
2016.24863      1.44
2016.25137      1.28
2016.25683      7.26
2016.25956      2.85
2016.26230     -0.73
2016.26503      2.90
2016.26776     -2.86
2016.27049      0.39
2016.27322     -0.48
2016.27596      2.02
2016.27869      0.55
2016.28142     -4.07
2016.28415      0.74
2016.28689      4.31
2016.28962     -1.70
2016.29235     -3.78
2016.29508     -5.31
2016.29781      0.18
2016.30055     -0.12
2016.30328     -3.78
2016.30601     -2.82
2016.30874     -4.95
2016.31148     -3.68
2016.31421     -2.81
2016.31694     -2.63
2016.31967     -1.73
2016.32240      0.16
2016.32514      0.01
2016.32787     -0.23
2016.33060     -3.11
2016.33333     -2.63
2016.33607      0.94
2016.33880     -1.17
2016.34153     -0.87
2016.34426     -5.16
2016.34699     -2.68
2016.34973     -2.28
2016.35246     -3.52
2016.35519     -5.51
2016.35792     -1.46
2016.36066     -1.61
2016.36339     -2.58
2016.36612     -3.44
2016.36885     -2.66
2016.37158     -3.00
2016.37432     -2.66
2016.37705     -4.13
2016.37978     -3.39
2016.38251     -4.41
2016.38525     -1.76
2016.38798      2.57
2016.39071      0.87
2016.39344     -2.18
2016.39617     -3.64
2016.39891     -6.68
2016.40164     -3.90
2016.40437     -4.85
2016.40710     -6.07
2016.40984     -1.13
2016.41257     -2.81
2016.41530     -2.71
2016.41803     -0.71
2016.42077     -0.52
2016.42350     -3.77
2016.42623     -3.23
2016.42896     -0.07
2016.43169     -2.30
2016.43443     -6.74
2016.43716     -1.35
2016.43989      1.42
2016.44262      1.35
2016.44536      3.42
2016.44809      1.28
2016.45082     -2.76
2016.45355     -0.48
2016.45628     -6.61
2016.45902     -5.10
2016.46175     -5.41
2016.46448     -6.64
2016.46721     -1.51
2016.46995     -4.14
2016.47268     -3.25
2016.47541     -4.78
2016.47814      0.73
2016.48087     -2.54
2016.48361     -2.80
2016.48634     -5.98
2016.48907     -5.50
2016.49180     -0.61
2016.49454     -4.00
2016.49727     -1.12
2016.50000     -4.35
2016.50273     -2.12
2016.50546     -1.47
2016.50820     -3.47
2016.51093     -1.86
2016.51366      1.74
2016.51639      1.62
2016.51913      5.07
2016.52186      0.80
2016.52459      3.43
2016.52732      3.63
2016.53005      0.26
2016.53279     -1.82
2016.53552     -1.91
2016.53825     -7.07
2016.54098     -5.99
2016.54372     -0.16
2016.54645     -4.18
2016.54918      0.89
2016.55191     -2.85
2016.55464     -5.93
2016.55738     -4.95
2016.56011      2.43
2016.56284      1.34
2016.56557     -3.22
2016.56831     -1.80
2016.57104      0.19
2016.57377      0.52
2016.57650     -1.88
2016.57923     -0.63
2016.58197     -1.14
2016.58470      4.13
2016.58743     -0.31
2016.59016     -2.95
2016.59290     -2.02
2016.59563     -0.21
2016.59836      1.40
2016.60109     -3.87
2016.60383     -2.67
2016.60656     -0.78
2016.60929     -0.63
2016.61202      0.32
2016.61475      0.75
2016.61749      1.39
2016.62022     -4.15
2016.62295     -1.08
2016.62568      1.52
2016.62842     -0.23
2016.63115     -1.06
2016.63388     -0.78
2016.63661     -7.53
2016.63934     -7.23
2016.64208     -3.60
2016.64481     -3.51
2016.64754     -1.36
2016.65027     -1.40
2016.65301     -4.11
2016.65574     -0.00
2016.65847      0.62
2016.66120      7.37
2016.66393      1.84
2016.66667     -3.02
2016.66940     -2.64
2016.67213      2.02
2016.67486      2.56
2016.67760     -2.65
2016.68033     -1.50
2016.68306      4.53
2016.68579      0.43
2016.68852      3.08
2016.69126     -3.64
2016.69399     -1.84
2016.69672      0.67
2016.69945     -0.54
2016.70219     -0.59
2016.70492     -2.69
2016.71585     -2.09
2016.71858     -0.59
2016.72131     -1.96
2016.72404      0.88
2016.72678      4.18
2016.72951     -0.20
2016.73224     -2.94
2016.73497      3.66
2016.73770     -1.89
2016.74044      2.08
2016.74317     -2.55
2016.74590      0.17
2016.74863      2.29
2016.75137      1.10
2016.75410     -3.14
2016.75683      1.53
2016.75956     -6.80
2016.76230     -3.98
2016.76503      2.52
2016.76776      0.36
2016.77049      3.42
2016.77322      1.54
2016.77596     -0.31
2016.77869      1.40
2016.78142     -3.62
2016.78415     -1.06
2016.78689     -1.26
2016.78962     -3.24
2016.79235     -0.59
2016.79508      0.02
2016.79781     -4.75
2016.80328     -0.64
2016.80601     -1.99
2016.80874     -3.28
2016.81148     -3.18
2016.81421     -2.32
2016.81694     -4.17
2016.81967     -1.49
2016.82240     -2.17
2016.82514     -2.72
2016.82787     -0.07
2016.83060     -1.78
2016.83333     -0.06
2016.83607     -1.62
2016.83880     -0.37
2016.84153     -0.60
2016.84426     -4.63
2016.84699     -0.30
2016.84973     -0.25
2016.85246     -1.72
2016.85519      1.95
2016.85792      0.36
2016.86066      2.05
2016.86339     -0.14
2016.86612     -2.21
2016.86885     -3.29
2016.87158     -0.03
2016.87432     -0.52
2016.87705     -0.50
2016.87978      0.94
2016.88251      0.63
2016.88525     -2.13
2016.88798     -0.91
2016.89071     -2.44
2016.89344      0.56
2016.89617      2.84
2016.89891     -0.70
2016.90164     -1.25
2016.90437      2.04
2016.90710      6.20
2016.90984      3.86
2016.91257      0.87
2016.91530      1.64
2016.91803      1.79
2016.92077      0.02
2016.92350     -0.96
2016.92623     -0.63
2016.92896     -0.63
2016.93169      1.90
2016.93443      1.75
2016.93716      1.74
2016.93989      2.22
2016.94262      0.68
2016.94536      3.33
2016.94809      0.71
2016.95082      3.82
2016.95355      3.74
2016.95628      2.15
2016.95902      5.91
2016.96175      4.66
2016.96448      2.43
2016.96721     -1.77
2016.96995     -1.06
2016.97268     -2.90
2016.97541     -0.42
2016.97814      0.31
2016.98087     -1.31
2016.98361     -3.29
2016.98634      1.96
2016.98907      1.98
2016.99180      1.38
2016.99454      3.95
2016.99727      3.37
2017.00000      4.06
2017.00274      1.35
2017.00548      3.58
2017.00822     -0.70
2017.01096     -0.83
2017.01370      2.12
2017.01644     -1.00
2017.01918      2.57
2017.02192      2.86
2017.02466      2.83
2017.02740      3.87
2017.03014      6.22
2017.03288      3.02
2017.03562      4.37
2017.03836      3.04
2017.04110      6.09
2017.04384      4.70
2017.04658      4.71
2017.04932      1.61
2017.05205      1.91
2017.05479      4.04
2017.05753      3.57
2017.06027      2.64
2017.06301      3.28
2017.06575      5.12
2017.06849      5.18
2017.07123      2.97
2017.07397      6.33
2017.07671      2.63
2017.07945      2.28
2017.08219      4.93
2017.08493      5.72
2017.08767      3.82
2017.09041      5.58
2017.09589      5.87
2017.09863      5.74
2017.10137      3.87
2017.10411      2.79
2017.10685      6.25
2017.10959      3.11
2017.11233      5.66
2017.11507      8.14
2017.11781      5.92
2017.12055      3.53
2017.12329      1.80
2017.12603      4.29
2017.12877      1.89
2017.13151      1.07
2017.13425      0.32
2017.13699      0.22
2017.13973      2.30
2017.14247     -2.26
2017.14521     -1.27
2017.14795     -0.89
2017.15068      6.03
2017.15616      1.90
2017.15890      0.96
2017.16164      0.68
2017.16438      0.68
2017.16712     -0.74
2017.16986     -1.09
2017.17260      0.07
2017.17534     -2.30
2017.17808     -1.26
2017.18082      2.13
2017.18356      3.09
2017.18630      2.95
2017.18904     -2.65
2017.19178      3.46
2017.19452     -3.61
2017.19726     -5.68
2017.20000     -4.48
2017.20274      4.35
2017.20548      2.12
2017.20822     -3.18
2017.21096     -3.26
2017.21370     -0.98
2017.21644     -4.92
2017.21918     -0.22
2017.22192     -0.39
2017.22466     -4.04
2017.22740     -2.73
2017.23014     -3.51
2017.23288      4.55
2017.23562     -2.49
2017.23836     -2.56
2017.24110     -3.79
2017.24384     -4.56
2017.24658     -5.71
2017.24932      2.26
2017.25205     -0.13
2017.25479     -1.10
2017.25753      1.84
2017.26027     -0.96
2017.26301     -4.15
2017.26575     -4.26
2017.26849      6.07
2017.27123      4.91
2017.27397      0.37
2017.27671     -1.08
2017.27945     -5.68
2017.28219      4.99
2017.28493     -1.48
2017.28767     -2.78
2017.29041     -1.13
2017.29315     -4.40
2017.29589     -6.83
2017.29863     -6.97
2017.30137      1.80
2017.30411      2.65
2017.30685      0.67
2017.30959     -0.58
2017.31233      4.87
2017.31507      1.70
2017.31781     -0.48
2017.32055      1.38
2017.32329      4.01
2017.32603      0.85
2017.32877     -1.03
2017.33151     -5.85
2017.33425     -2.98
2017.33699      0.48
2017.33973     -2.71
2017.34247     -4.67
2017.34521      1.52
2017.34795     -0.94
2017.35068      1.44
2017.35342     -1.69
2017.35616     -2.50
2017.35890     -0.33
2017.36164     -0.53
2017.36438     -0.01
2017.36712     -2.04
2017.36986      0.82
2017.37260      6.11
2017.37534     -0.83
2017.37808      2.87
2017.38082      3.07
2017.38356      3.60
2017.38630     -1.01
2017.38904     -1.99
2017.39178     -2.01
2017.39452      1.41
2017.39726      4.83
2017.40000      2.64
2017.40274      3.97
2017.40548      2.56
2017.40822      2.90
2017.41096      4.75
2017.41370     -0.98
2017.41644      3.69
2017.41918      3.37
2017.42192      0.80
2017.42466      3.44
2017.42740     -3.86
2017.43014     -3.19
2017.43288      4.29
2017.43562     -2.18
2017.43836     -2.09
2017.44110      0.23
2017.44384     -3.99
2017.44658      1.44
2017.44932     -0.50
2017.45205      2.48
2017.45479      5.20
2017.45753     -2.19
2017.46027      1.60
2017.46301      2.87
2017.46575      1.46
2017.46849      1.75
2017.47123     -0.46
2017.47397     -0.95
2017.47671      2.14
2017.47945     -1.40
2017.48219      0.14
2017.48493     -0.78
2017.48767      0.94
2017.49041      2.00
2017.49315     -0.46
2017.49589      2.47
2017.49863      0.74
2017.50411     -3.38
2017.50685      2.50
2017.50959     -5.46
2017.51233     -2.32
2017.51507     -1.51
2017.51781     -2.55
2017.52055     -0.50
2017.52603      1.73
2017.52877      1.48
2017.53151     -1.58
2017.53425      0.46
2017.53699      0.80
2017.53973      1.47
2017.54247     -0.08
2017.54521     -3.60
2017.54795     -2.78
2017.55068     -2.94
2017.55616      1.40
2017.55890     -1.96
2017.56164     -0.94
2017.56438     -0.04
2017.56712     -2.04
2017.56986      0.05
2017.57260     -1.27
2017.57534      4.08
2017.57808      1.78
2017.58082      3.67
2017.58356      0.80
2017.58630      0.23
2017.58904     -3.26
2017.59178     -1.45
2017.59452     -2.93
2017.59726     -3.22
2017.60000     -3.85
2017.60274     -6.01
2017.60548     -1.51
2017.60822     -0.84
2017.61096      2.82
2017.61370     -1.04
2017.61644      1.93
2017.61918     -0.48
2017.62466      0.25
2017.62740     -1.96
2017.63014     -2.29
2017.63288     -2.27
2017.63562      0.34
2017.63836      0.95
2017.64110     -1.02
2017.64384     -2.04
2017.64658      1.57
2017.64932     -3.03
2017.65205     -4.18
2017.65479     -1.59
2017.65753     -0.95
2017.66027     -5.76
2017.66301     -2.12
2017.66575     -1.83
2017.66849     -0.27
2017.67123      1.26
2017.67397     -1.30
2017.67671     -3.99
2017.67945     -2.57
2017.68219     -4.33
2017.68493     -1.47
2017.68767     -4.87
2017.69041     -2.76
2017.69315     -6.18
2017.69589     -7.27
2017.69863     -6.28
2017.70137     -4.60
2017.70411     -2.95
2017.70685     -4.56
2017.70959     -2.38
2017.71233     -4.67
2017.71507     -4.16
2017.71781     -1.47
2017.72055     -4.93
2017.72329     -4.84
2017.72603     -1.44
2017.72877     -3.48
2017.73151     -3.90
2017.73425     -7.22
2017.73699     -4.37
2017.73973     -3.61
2017.74247     -6.01
2017.74521     -4.71
2017.74795     -1.95
2017.75342     -4.88
2017.75616      0.83
2017.75890     -2.53
2017.76164     -4.61
2017.76438     -6.96
2017.76712     -2.55
2017.76986     -3.81
2017.77260      0.99
2017.77808     -7.29
2017.78082     -3.39
2017.78356     -6.56
2017.78630     -5.37
2017.78904     -3.54
2017.79178     -4.38
2017.79452      2.15
2017.79726     -3.66
2017.80000     -0.85
2017.80274     -2.20
2017.80548      2.93
2017.80822     -0.88
2017.81096     -0.46
2017.81370      0.82
2017.81644     -2.57
2017.81918      2.53
2017.82192     -1.76
2017.82466     -1.88
2017.82740     -2.36
2017.83014      4.35
2017.83288      0.61
2017.83562      0.45
2017.83836      1.28
2017.84110      0.48
2017.84384      0.19
2017.84658     -1.44
2017.84932     -0.33
2017.85205     -3.03
2017.85479     -0.16
2017.85753      0.60
2017.86301     -0.56
2017.86575      0.06
2017.86849     -0.51
2017.87123     -1.34
2017.87397     -1.27
2017.87671     -4.63
2017.87945     -2.86
2017.88219     -2.19
2017.88493     -2.96
2017.88767     -0.92
2017.89041     -1.34
2017.89315      0.44
2017.89589     -1.58
2017.89863      1.67
2017.90137     -0.44
2017.90411      1.69
2017.90685     -4.08
2017.90959     -1.54
2017.91233     -0.05
2017.91507      0.18
2017.91781     -1.84
2017.92055      0.28
2017.92329      0.59
2017.92603     -1.76
2017.92877      1.91
2017.93151      0.66
2017.93425      2.53
2017.93699     -0.39
2017.93973      3.99
2017.94247      3.29
2017.94521      1.63
2017.94795      1.64
2017.95068     -2.90
2017.95342      3.24
2017.95616      0.51
2017.95890      4.71
2017.96164      4.75
2017.96438      2.13
2017.96712      3.00
2017.96986      4.75
2017.97260      3.96
2017.97534      1.20
2017.97808      1.54
2017.98082     -0.25
2017.98356      1.85
2017.98630     -1.66
2017.98904      1.26
2017.99178     -0.59
2017.99452      0.48
2018.00548      3.49
2018.00822      1.55
2018.01096      3.64
2018.01370      2.47
2018.01644      3.47
2018.01918      0.99
2018.02192      2.63
2018.02466      3.72
2018.02740      3.49
2018.03014      4.56
2018.03288      2.66
2018.03562      1.81
2018.03836      3.45
2018.04110      0.96
2018.04384      2.87
2018.04658     -1.78
2018.04932      0.29
2018.05205      1.81
2018.05479     -0.84
2018.05753     -1.98
2018.06027      0.89
2018.06301      0.23
2018.06575      1.67
2018.06849      3.59
2018.07123      0.87
2018.07397      0.48
2018.07671      4.62
2018.07945      2.35
2018.08219      2.82
2018.08493     -0.72
2018.08767      3.80
2018.09041     -0.08
2018.09315      4.35
2018.09589      4.56
2018.09863      2.34
2018.10137      1.36
2018.10411      0.39
2018.10685      2.04
2018.10959     -2.95
2018.11233     -1.33
2018.11507      3.06
2018.11781      0.67
2018.12055      0.71
2018.12329     -3.39
2018.12603     -2.24
2018.12877     -2.64
2018.13151     -1.99
2018.13425     -4.82
2018.13699     -1.59
2018.13973     -2.92
2018.14247     -2.69
2018.14521     -2.01
2018.14795     -4.04
2018.15068     -4.57
2018.15342     -3.17
2018.15616     -1.82
2018.15890     -4.04
2018.16164     -8.30
