2013.93425     -4.82     11.18
2013.93699     -1.51     13.30
2013.93973     -7.28     12.18
2013.94247     -2.22     11.58
2013.94521     -4.95     12.30
2013.94795     -1.13     11.40
2013.95068     -7.42     12.26
2013.95342     -1.79     12.31
2013.95616     -6.64     12.82
2013.95890     -7.04     13.64
2013.96164      0.35     12.98
2013.96438     -5.09     12.93
2013.96712    -13.97     12.94
2013.96986    -15.65     16.70
2013.97260     -9.39     11.12
2013.97534    -15.08     11.56
2013.97808    -17.53     11.75
2013.98082     -9.35     12.28
2013.98356     -4.37     11.79
2013.98630     -6.63     11.62
2013.99726     -8.01     12.21
2014.00000     -9.03     11.46
2014.00274     -7.48     11.44
2014.00548      1.02     12.66
2014.00822     -3.98     12.26
2014.01096     -6.48     12.33
2014.01370     -2.24     11.63
2014.01644     -1.81     11.37
2014.01918     -1.42     11.53
2014.02192     -4.70     11.85
2014.02466     -2.01     11.59
2014.02740      1.76     11.58
2014.03014     -4.19     11.58
2014.03288     -1.96     11.67
2014.03562     -3.45     11.27
2014.03836     -2.45     11.68
2014.04110     -4.87     11.24
2014.04384     -4.05     11.33
2014.04658     -0.95     11.67
2014.04932     -5.71     11.50
2014.05205     -6.72     11.22
2014.05479     -5.83     12.46
2014.05753     -3.44     11.53
2014.06027     -9.70     11.72
2014.06301     -0.79     11.61
2014.06575     -8.98     11.47
2014.06849     -3.26     11.74
2014.07123     -0.55     12.00
2014.07397     -6.92     13.49
2014.07671    -10.08     12.55
2014.07945      0.90     13.90
2014.08219     -8.98     13.33
2014.08493     -0.38     12.84
2014.08767      2.59     13.64
2014.09041      4.64     15.26
2014.09315     -7.24     13.86
2014.09589     -4.34     13.66
2014.09863     -7.67     13.05
2014.10137     -1.94     14.52
2014.10411     -0.56     12.22
2014.10685     -4.62     12.34
2014.10959      0.21     13.04
2014.11233     -2.37     13.37
2014.11507     -6.94     11.58
2014.11781     -8.85     11.73
2014.12055    -11.94     12.20
2014.12329     -4.08     11.87
2014.12603    -14.50     11.70
2014.12877    -11.42     11.66
2014.13151     -4.37     11.96
2014.13425     -5.69     13.15
2014.13699     -7.55     12.01
2014.13973     -7.50     11.77
2014.14247     -7.42     11.79
2014.14521     -7.26     12.20
2014.14795     -4.42     12.32
2014.15068    -14.09     12.24
2014.15342     -4.31     12.70
2014.15616     -9.53     12.86
2014.15890      2.97     13.86
2014.16164      0.92     13.18
2014.16438     -3.79     14.00
2014.16712     -1.72     12.52
2014.16986    -10.88     12.57
2014.17260     -6.25     12.17
2014.17534    -12.96     13.17
2014.17808    -13.43     12.54
2014.18082     -6.38     13.70
2014.18904     -9.63     12.95
2014.19178     -5.42     13.56
2014.19452    -10.15     16.61
2014.19726     -9.31     15.66
2014.20000    -13.50     18.49
2014.20274    -13.90     13.45
2014.20548     -9.06     16.23
2014.20822     -1.91     13.05
2014.21096     -7.58     12.56
2014.21370     -5.66     13.56
2014.21644     -5.79     13.98
2014.21918     -3.28     12.21
2014.22192     -9.87     12.33
2014.22466     -4.07     12.20
2014.22740     -5.79     12.73
2014.23014     -6.53     12.58
2014.23288     -9.42     13.41
2014.23562      3.60     14.55
2014.23836     -1.73     13.88
2014.24110    -12.73     15.60
2014.24384     -0.78     14.41
2014.24658     -6.96     18.64
2014.24932     -7.63     13.29
2014.25205      6.30     14.36
2014.25479     -7.47     15.55
2014.25753     -9.83     15.28
2014.26027     -7.80     12.71
2014.26301     -7.70     12.89
2014.26575     -7.03     12.01
2014.26849     -4.82     12.97
2014.27123     -5.16     12.26
2014.27397    -10.51     16.20
2014.27671    -10.65     13.11
2014.27945     -6.98     12.63
2014.28219     -2.03     12.96
2014.28493     -0.46     12.44
2014.28767     -4.43     13.16
2014.29041    -10.38     12.89
2014.29315     -9.32     12.73
2014.29589     -0.85     13.84
2014.29863     -5.59     13.14
2014.30137    -13.42     12.37
2014.30411    -13.80     12.25
2014.30685     -3.14     12.54
2014.30959     -6.75     13.59
2014.31233     -9.57     12.60
2014.31507     -5.19     12.76
2014.31781     -0.76     13.80
2014.32055     -5.65     14.26
2014.32329     -6.65     12.33
2014.32603    -15.14     12.83
2014.32877    -18.12     13.77
2014.33151     -2.74     13.35
2014.33425      5.17     12.12
2014.33699     -5.28     12.99
2014.33973     -4.98     12.91
2014.34247    -10.36     12.70
2014.34521     -4.48     12.67
2014.34795     -5.61     12.32
2014.35068     -3.87     12.70
2014.35342     -4.98     13.45
2014.35616     -5.79     12.72
2014.35890      0.46     13.37
2014.36164     -2.48     14.14
2014.36438    -16.62     15.83
2014.36712     -8.35     14.98
2014.36986     -9.80     18.23
2014.37260    -13.05     14.99
2014.37534     -9.90     14.18
2014.37808    -14.72     15.23
2014.38082     -8.21     18.43
2014.38630     -2.70     15.41
2014.38904     -8.65     14.81
2014.39178      2.50     15.29
2014.39452      3.54     13.90
2014.39726     -3.90     13.18
2014.40000     -8.57     17.72
2014.40274      1.31     15.46
2014.40548    -13.56     18.12
2014.40822     -2.63     14.66
2014.41096     -9.35     13.87
2014.41370    -11.40     13.11
2014.41644    -16.01     14.53
2014.41918    -13.26     15.76
2014.42192     -8.44     17.23
2014.42466     -5.00     16.35
2014.42740     -8.87     15.57
2014.43014     -3.32     13.58
2014.43288     -0.05     14.13
2014.43562    -18.91     15.08
2014.43836     -9.88     14.02
2014.44110     -1.66     12.44
2014.44384     -6.86     13.71
2014.44658      1.49     13.80
2014.44932      0.42     13.43
2014.45205     -2.85     13.36
2014.45479      6.34     14.15
2014.45753     -0.31     15.05
2014.46027      4.01     13.55
2014.46301      1.30     12.75
2014.46575      5.98     14.16
2014.46849      6.15     14.02
2014.47123      4.13     14.63
2014.47397      6.52     15.21
2014.47945     -2.32     16.17
2014.48219     -9.96     16.36
2014.48493      1.51     14.66
2014.48767      6.63     13.15
2014.49041      8.46     19.97
2014.49315      3.76     15.09
2014.49589     -3.40     14.44
2014.49863     -6.19     14.51
2014.50137     -3.00     12.92
2014.50411     -0.81     15.13
2014.50685     -4.21     15.90
2014.50959      0.96     16.37
2014.51233    -10.07     15.56
2014.51507     -1.23     16.54
2014.51781    -13.84     16.44
2014.52329     -2.10     15.33
2014.52603     -4.28     13.84
2014.52877      0.34     13.02
2014.53151     -2.00     13.22
2014.53425     -1.81     15.00
2014.53699     10.04     15.43
2014.53973      6.52     15.42
2014.54521      8.20     16.72
2014.55068     -1.75     16.12
2014.55342     -1.41     16.38
2014.55616     -1.73     18.14
2014.56438     -2.62     16.21
2014.56712     -1.21     18.18
2014.56986      0.22     16.44
2014.57534     -1.26     15.48
2014.57808      5.47     17.50
2014.58356      3.21     19.67
2014.58630      7.46     18.29
2014.58904    -11.85     19.22
2014.59178      0.23     14.69
2014.59452      3.02     16.41
2014.59726     -8.21     19.30
2014.61918    -12.14     15.38
2014.62192      4.49     14.43
2014.62466      7.08     15.38
2014.62740     -1.37     15.27
2014.63014     13.51     17.20
2014.63288     12.42     17.48
2014.63562      1.52     16.24
2014.63836      2.58     14.88
2014.64384     -0.22     15.16
2014.64658      7.51     15.34
2014.64932      4.70     18.99
2014.65205      9.74     14.91
2014.65479      2.60     15.89
2014.65753      3.73     16.26
2014.66027     -3.67     15.44
2014.66301     -3.82     15.72
2014.66575     11.83     17.57
2014.66849     -3.17     18.61
2014.67123      3.39     15.37
2014.67397      0.13     15.29
2014.67671     18.68     17.24
2014.67945     12.67     14.18
2014.68219     12.66     20.05
2014.68493      9.57     15.35
2014.68767     -0.67     17.03
2014.69041     -5.13     15.27
2014.69315      6.90     18.33
2014.69589     15.03     14.43
2014.70137      3.86     15.47
2014.70411      5.28     16.86
2014.70685     13.33     17.95
2014.70959      0.65     14.53
2014.71233     12.40     15.32
2014.71507      4.41     18.25
2014.71781     14.51     17.04
2014.72055      2.84     18.86
2014.72329      4.82     14.29
2014.72603      1.50     15.79
2014.72877     13.10     14.47
2014.73151      3.75     14.93
2014.73425    -14.01     18.88
2014.73699      5.39     13.24
2014.73973     -3.49     12.98
2014.74247     -0.33     13.74
2014.74521     -2.84     13.40
2014.74795      9.21     16.88
2014.75068      1.99     15.69
2014.75342     -0.32     16.68
2014.75616     -6.16     14.49
2014.75890     -8.00     14.14
2014.76164     -7.91     12.75
2014.76438     10.30     13.54
2014.76712      6.39     12.92
2014.76986      1.38     12.70
2014.77260      6.81     12.93
2014.77534      1.89     13.26
2014.77808    -11.36     12.87
2014.78082      6.36     12.77
2014.78356      3.40     12.50
2014.78630      4.43     12.70
2014.78904     -2.10     13.60
2014.79178      6.45     12.46
2014.79452     10.12     13.11
2014.79726      9.64     12.14
2014.80000      9.37     13.42
2014.80274      9.84     12.75
2014.80548      6.53     12.28
2014.80822      4.15     12.06
2014.81096     10.26     12.10
2014.81370     10.35     11.93
2014.81644     11.72     12.58
2014.81918      4.87     13.08
2014.82192      8.33     13.46
2014.82466      7.68     12.00
2014.82740      9.57     12.03
2014.83014     16.66     12.55
2014.83288      3.13     12.79
2014.83562      8.39     12.24
2014.83836      0.50     13.04
2014.84110      6.32     12.06
2014.84384      7.29     12.04
2014.84658     11.35     12.77
2014.84932     11.89     12.22
2014.85205      7.23     13.65
