2012.56831     1.29     3.81
2012.57104     0.37     3.73
2012.57377    -1.65     3.23
2012.57650     2.86     4.23
2012.57923    -1.49     3.28
2012.58197    -2.37     3.62
2012.58470    -2.26     3.81
2012.58743     0.58     3.80
2012.59016     1.90     6.08
2012.59290    -3.86     5.71
2012.59563    -3.87     4.97
2012.59836    -7.00     3.82
2012.60109    -8.15     4.95
2012.60383    -1.16     4.61
2012.60656     0.60     4.06
2012.60929    -2.53     4.60
2012.61202    -3.40     3.63
2012.61475    -2.12     3.24
2012.61749    -0.69     3.27
2012.62022    -3.88     3.62
2012.62295    -2.84     3.70
2012.62568    -6.11     3.53
2012.62842    -2.12     3.57
2012.63115    -1.92     3.68
2012.63388     3.53     4.93
2012.63661     2.40     4.08
2012.63934    -2.51     4.36
2012.64208    -0.21     3.58
2012.64481     0.03     4.05
2012.64754    -5.04     4.42
2012.65027    -2.19     3.87
2012.65301     1.83     3.67
2012.65574    -5.66     4.03
2012.65847    -2.85     4.42
2012.66120    -3.63     4.25
2012.66393    -2.56     4.40
2012.66667    -0.03     4.35
2012.66940    -4.91     4.19
2012.67213    -1.47     4.12
2012.67486    -3.36     3.98
2012.67760    -0.33     3.59
2012.68033    -0.27     3.48
2012.68306    -4.75     3.47
2012.68579    -4.32     3.86
2012.68852    -2.84     6.53
2012.69399     1.19     4.10
2012.69672    -0.23     3.77
2012.69945    -2.89     3.78
2012.70219    -3.44     5.37
2012.70492    -6.16     4.43
2012.70765    -4.64     3.34
2012.71038    -2.79     3.52
2012.71311    -4.32     3.44
2012.71585    -4.29     3.49
2012.71858    -2.98     3.34
2012.72131    -6.62     3.29
2012.72404    -2.79     3.61
2012.72678    -2.49     3.25
2012.73224    -4.74     3.85
2012.73497    -3.61     4.03
2012.73770    -5.05     4.49
2012.74044    -3.04     3.93
2012.74317    -2.42     3.90
2012.74590    -2.27     3.47
2012.74863    -3.43     3.29
2012.75137    -2.45     3.41
2012.75410    -1.60     3.61
2012.75683     2.81     5.23
2012.75956    -0.82     3.28
2012.76230    -0.59     3.10
2012.76503    -8.93     3.34
2012.76776    -2.45     3.18
2012.77049    -2.04     2.91
2012.77322    -4.22     2.89
2012.77596    -6.30     3.10
2012.77869    -5.57     3.24
2012.78142    -3.12     3.25
2012.78415    -4.45     2.90
2012.78689    -4.46     2.83
2012.78962    -5.29     2.95
2012.79235    -3.33     3.11
2012.79508    -1.61     3.30
2012.79781    -1.74     3.29
2012.80055    -0.17     3.25
2012.80328    -3.45     3.01
2012.80601    -1.79     3.16
2012.80874    -1.61     2.96
2012.81148    -2.42     3.10
2012.81421    -3.14     2.94
2012.81694    -2.16     3.33
2012.81967     0.74     3.64
2012.82240     1.10     3.97
2012.82514    -2.42     3.09
2012.82787    -3.52     3.54
2012.83060    -4.00     3.33
2012.83333    -1.92     3.18
2012.83607    -0.68     4.79
2012.83880    -4.14     4.84
2012.84153    -1.40     5.09
2012.84426    -1.33     4.66
2012.84699     0.00     4.57
2012.84973    -5.03     4.33
2012.85246    -2.17     4.54
2012.85519    -3.95     4.42
2012.85792    -3.75     4.16
2012.86066    -1.99     5.03
2012.86339    -2.44     4.63
2012.86612    -0.02     4.14
2012.86885     0.44     4.70
2012.87158    -3.53     3.22
2012.87432    -3.51     5.05
2012.87705    -1.82     5.01
2012.87978    -3.32     4.59
2012.88251     0.16     4.62
2012.88525    -1.95     4.63
2012.88798     1.84     4.36
2012.89071     2.59     5.25
2012.89344    -3.93     5.23
2012.89617    -4.33     4.49
2012.89891    -2.55     2.68
2012.90164    -2.86     2.91
2012.90437    -0.41     3.13
2012.90710    -3.03     2.87
2012.90984    -2.83     3.05
2012.91257    -0.83     2.80
2012.91530    -1.04     2.94
2012.91803    -2.79     4.87
2012.92077    -1.19     4.52
2012.92350     0.56     4.49
2012.92623    -2.01     4.12
2012.92896    -1.59     5.18
2012.93169    -2.07     4.49
2012.93443     0.52     4.24
2012.93716     1.08     4.49
2012.93989     3.31     4.36
2012.94262     0.91     4.34
2012.94536     1.59     3.76
2012.94809    -1.06     3.86
2012.95082     1.96     4.16
2012.95355     0.18     2.65
2012.95628     1.58     2.95
2012.95902    -1.71     2.85
2012.96175     1.11     2.78
2012.96448    -1.84     2.75
2012.96721    -0.26     2.59
2012.96995    -1.04     2.54
2012.97268     1.76     2.61
2012.97541    -0.37     2.71
2012.97814    -2.60     2.70
2012.98087    -2.14     2.58
2012.98361    -2.08     2.63
2012.98634     0.31     2.63
2012.98907    -2.14     2.84
2012.99180     0.49     2.74
2012.99454    -0.32     3.52
2012.99727     0.86     2.87
2013.00000    -0.72     2.68
2013.00274    -3.17     2.93
2013.00548    -0.56     2.98
2013.00822    -0.26     2.76
2013.01096     1.13     2.67
2013.01370    -1.65     2.91
2013.01644    -0.48     3.06
2013.01918    -1.92     3.09
2013.02192     0.74     2.96
2013.02466     0.32     2.78
2013.02740     0.38     2.84
2013.03014    -0.09     2.83
2013.03288    -1.32     3.50
2013.03562     2.44     3.38
2013.03836     0.46     2.50
2013.04110    -0.36     2.53
2013.04384    -0.94     2.75
2013.04658    -1.23     2.74
2013.04932    -0.92     2.58
2013.05205    -0.28     2.59
2013.05479    -1.25     2.79
2013.05753     0.29     2.46
2013.06027    -1.36     2.60
2013.06301     0.13     2.68
2013.06575    -0.04     2.65
2013.06849     0.99     2.61
2013.07123     0.18     2.55
2013.07397     0.54     2.68
2013.07671    -1.47     2.46
2013.07945    -1.36     2.58
2013.08219    -1.19     3.02
2013.08493    -1.49     2.94
2013.08767     0.07     3.09
2013.09041    -0.48     2.80
2013.09315    -0.54     2.84
2013.09589    -1.13     2.84
2013.09863    -3.62     3.06
2013.10137    -1.31     3.00
2013.10411    -0.45     2.68
2013.10685    -0.67     2.58
2013.10959    -1.73     2.95
2013.11233     1.39     3.41
2013.11507     0.21     2.72
2013.11781    -0.05     2.66
2013.12055    -0.55     3.00
2013.12329    -1.09     2.80
2013.12603     0.69     3.08
2013.12877    -0.90     2.69
2013.13151    -0.23     2.77
2013.13425     0.14     2.89
2013.13699    -2.67     2.97
2013.13973    -0.75     3.20
2013.14247     1.85     2.90
2013.14521     1.25     3.81
2013.14795    -0.63     3.33
2013.15342    -0.66     2.86
2013.15616    -2.14     2.91
2013.15890     0.28     2.77
2013.16164    -2.10     2.77
2013.16438    -0.20     3.33
2013.16712    -2.60     2.85
2013.16986    -1.16     2.82
2013.17260    -0.67     2.91
2013.17534    -2.62     3.57
2013.17808    -1.02     3.14
2013.18082    -0.08     3.56
2013.18356    -3.07     2.90
2013.18630     1.55     3.16
2013.18904    -1.87     3.48
2013.19178    -5.04     3.39
2013.19452    -1.20     3.37
2013.19726    -2.86     3.63
2013.20000    -0.72     3.04
2013.20274    -1.57     2.99
2013.20548    -1.78     3.17
2013.20822     1.17     3.38
2013.21096    -1.75     3.05
2013.21370    -1.04     3.33
2013.21644    -5.36     3.57
2013.21918    -1.92     3.51
2013.22192    -3.57     3.45
2013.22466    -5.61     4.13
2013.22740    -1.71     4.24
2013.23014    -3.77     3.08
2013.23288    -4.25     3.78
2013.23562    -3.58     3.10
2013.23836    -3.24     3.64
2013.24110    -3.78     3.44
2013.24384    -1.61     3.07
2013.24658     0.77     3.14
2013.24932    -0.99     3.26
2013.25205    -2.08     3.46
2013.25479    -2.49     4.06
2013.25753     1.97     3.87
2013.26027    -2.29     5.15
2013.26301     0.69     3.46
2013.26575    -0.89     3.12
2013.26849    -2.66     3.26
2013.27123    -0.67     3.90
2013.27397    -0.88     3.31
2013.27671    -0.33     3.30
2013.27945    -3.46     3.50
2013.28219    -2.06     3.30
2013.28493    -1.23     3.45
2013.28767    -1.65     3.47
2013.29041     1.61     3.63
2013.29315    -1.30     3.70
2013.29589    -0.28     3.91
2013.29863    -0.83     3.59
2013.30137    -3.00     3.67
2013.30411    -2.04     3.19
2013.30685    -0.22     3.10
2013.31233     1.16     3.25
2013.31507    -0.18     3.64
2013.31781    -0.95     3.45
2013.32055    -1.32     3.81
2013.32329    -2.25     3.56
2013.32603     0.63     3.15
2013.32877    -1.52     3.92
2013.33151     1.47     3.35
2013.33425     1.24     3.56
2013.33699     0.63     3.38
2013.33973    -1.00     3.11
2013.34247     0.40     3.38
2013.34521    -2.55     3.22
2013.34795    -2.77     3.20
2013.35068    -4.07     3.16
2013.35342     0.17     3.42
2013.35616    -2.25     4.17
2013.35890    -3.70     3.68
2013.36164    -1.19     3.61
2013.36438     1.97     3.78
2013.36712     2.12     4.29
2013.36986     0.56     3.47
2013.37260    -1.20     5.20
2013.37534     2.43     4.31
2013.37808     1.19     5.15
2013.38082    -2.48     4.92
2013.38630    -0.98     3.40
2013.38904    -2.19     3.73
2013.39178     6.02     3.95
2013.39452     1.96     4.04
2013.39726     0.92     4.84
2013.40000     0.40     3.56
2013.40274     0.53     3.63
2013.40548    -3.47     3.43
2013.40822    -0.17     3.45
2013.41096    -1.79     4.20
2013.41370    -6.06     6.37
2013.41644    -1.84     3.84
2013.41918    -2.77     3.39
2013.42192    -0.17     3.88
2013.42466    -0.68     3.72
2013.42740     1.70     3.64
2013.43014    -3.07     3.74
2013.43288    -2.18     6.62
2013.43562    -2.70     4.13
2013.43836    -2.60     4.34
2013.44110    -5.32     3.97
2013.44384    -2.62     4.66
2013.44658    -2.29     5.36
2013.44932    -0.24     4.35
2013.45205    -5.42     3.72
2013.45479    -6.01     3.74
2013.45753    -5.54     4.38
2013.46301    -2.59     3.97
2013.46575    -0.68     3.96
2013.47397    -4.21     3.79
2013.47671    -1.93     4.18
2013.47945    -1.84     4.34
2013.48219    -1.77     4.07
2013.48493    -5.60     3.65
2013.48767    -4.24     3.31
2013.49041    -2.51     3.41
2013.49315    -5.78     5.15
2013.49589    -1.51     3.85
2013.49863    -1.66     4.70
2013.50137    -6.24     4.13
2013.50411    -5.52     4.67
2013.50685    -4.38     5.29
2013.50959    -4.36     5.14
2013.51233    -5.22     4.82
2013.51507    -2.58     4.31
2013.51781    -4.55     4.25
2013.52055    -5.65     3.78
2013.52329    -0.38     4.22
2013.52603    -0.32     3.72
2013.52877    -4.94     5.48
2013.53151     0.20     6.62
2013.53425    -0.37     4.01
2013.53699     3.95     4.18
2013.53973    -5.17     4.20
2013.54247     2.09     4.11
2013.54521    -2.50     3.72
2013.54795    -7.09     3.97
2013.55342    -2.78     9.01
2013.55616    -2.59     4.57
2013.55890    -6.18     4.59
2013.56164     3.88     5.55
2013.56438     0.49     6.70
2013.56712    -9.14     4.87
2013.56986    -6.49     4.62
2013.57260    -1.96     4.85
2013.57534    -3.15     4.37
2013.57808     0.25     3.90
2013.58082    -5.05     4.79
2013.58356     0.24     3.64
2013.58630    -1.14     6.64
2013.58904    -4.08     4.48
2013.59178    -6.28     4.40
2013.59452    -4.41     3.84
2013.59726    -3.78     3.78
2013.60274    -5.71     3.45
2013.60548    -4.50     4.48
2013.60822    -4.73     5.57
2013.61096    -5.44     4.25
2013.61370    -4.53     3.90
2013.61644    -2.79     5.08
2013.61918    -2.27     3.65
2013.62192    -2.73     3.83
2013.62466    -4.01     5.46
2013.62740    -2.70     4.57
2013.63014    -6.47     4.41
2013.63562    -0.05     4.28
2013.63836    -1.02     5.10
2013.64110    -3.47     7.32
2013.64384    -1.79     4.48
2013.64658    -0.41     5.62
2013.65753    10.35     5.06
2013.66027     0.09     6.84
2013.66301    -2.56     6.46
2013.66575    -3.42     5.23
2013.66849     1.81     5.76
2013.67123    -1.27     3.84
2013.67671    -4.71     4.40
2013.68219    -5.80     3.38
2013.68493    -2.13     3.63
2013.68767    -1.22     3.84
2013.69041    -1.01     4.92
2013.69315    -8.20     4.26
2013.69589    -2.55     3.96
2013.69863     1.46     4.02
2013.70137     2.31     4.33
2013.70959    -1.86     5.61
2013.71233     2.07     4.13
2013.71507    -3.03     4.33
2013.71781    -8.21     4.62
2013.72055    -6.63     4.13
2013.72329    -1.11     5.15
2013.72603    -4.26     4.11
2013.72877     7.80     4.69
2013.73151    -4.01     3.92
2013.73425     3.05     4.66
2013.73699     4.34     4.06
2013.74247     3.84     3.81
2013.74521    -1.43     4.02
2013.74795    -8.18     4.54
2013.75342     0.65     3.96
2013.75616    -1.82     3.69
2013.75890    -7.25     3.88
2013.76164    -4.39     3.65
2013.76438     3.99     4.68
2013.76712    -6.24     3.76
2013.76986    -7.32     3.51
2013.77260     0.98     4.28
2013.77534     2.43     5.29
2013.77808    -0.47     4.32
2013.78356     2.30     4.20
2013.78630     4.60     4.10
2013.78904    -3.03     3.91
2013.79178     0.85     3.31
2013.79452    -0.58     3.39
2013.79726    -6.27     3.74
2013.80000     0.11     3.60
2013.80274    -2.91     3.53
2013.80548     3.11     3.28
2013.80822    -1.47     3.49
2013.81096    -1.19     3.23
2013.81370    -2.53     3.08
2013.81644    -4.03     3.45
2013.81918    -2.61     3.37
2013.82192    -2.59     3.50
2013.82466    -1.68     3.26
2013.82740    -2.64     3.18
2013.83014    -0.53     3.51
2013.83288    -3.38     3.99
2013.83562    -2.36     3.90
2013.83836    -1.68     3.54
2013.84110    -1.70     3.68
2013.84384    -0.28     3.62
2013.84658    -2.48     3.33
2013.84932    -3.42     2.95
2013.85205    -3.99     3.15
2013.85479     0.13     3.31
2013.85753    -0.90     3.53
2013.86027    -4.36     3.41
2013.86301    -3.32     3.42
2013.86575    -2.14     3.33
2013.86849     1.88     3.23
2013.87123     1.72     3.39
2013.87397    -1.48     3.09
2013.87671     0.69     3.31
2013.87945     1.04     3.15
2013.88219     0.47     2.96
2013.88493    -0.22     3.14
2013.88767     2.14     3.22
2013.89041     0.22     3.01
2013.89315     0.62     3.05
2013.89589    -0.81     3.13
2013.89863    -0.01     3.95
2013.90137    -2.94     3.05
2013.90411    -0.87     3.19
2013.90685     0.75     3.20
2013.90959    -0.47     3.02
2013.91233    -0.43     2.92
2013.91507    -1.45     2.99
2013.91781    -1.92     2.94
2013.92055    -0.88     2.75
2013.92329     1.93     2.68
2013.92603    -0.11     2.78
2013.92877     0.88     2.78
2013.93151     0.11     2.84
2013.93425     0.79     2.79
2013.93699     2.29     3.22
2013.93973    -1.62     3.13
2013.94247    -2.66     2.93
2013.94521    -0.22     3.19
2013.94795    -4.15     2.93
2013.95068     2.81     3.18
2013.95342    -2.89     3.14
2013.95616    -0.34     3.29
2013.95890     1.66     3.62
2013.96164     0.37     3.44
2013.96438    -2.53     3.14
2013.96712    -1.09     3.17
2013.96986    -2.20     2.88
2013.97260    -2.19     2.83
2013.97534    -1.24     3.02
2013.97808    -2.32     2.89
2013.98082     1.47     3.19
2013.98356    -2.50     2.98
2013.98630    -1.49     2.79
2013.98904    -0.24     2.76
2013.99178    -1.35     2.98
2013.99452    -2.20     2.90
2013.99726    -1.00     2.88
2014.00000     2.41     2.94
2014.00274     0.66     3.50
2014.00548     0.78     3.03
2014.00822     3.09     3.08
2014.01096     3.49     3.05
2014.01370     1.44     2.95
2014.01644     0.54     2.72
2014.01918     3.74     2.96
2014.02192     0.29     3.06
2014.02466     2.69     3.01
2014.02740    -3.43     3.03
2014.03014     1.83     2.82
2014.03288     1.85     2.91
2014.03562     3.17     2.99
2014.03836    -1.10     2.99
2014.04110     0.59     2.80
2014.04384    -3.44     2.92
2014.04658     0.01     2.79
2014.04932    -0.54     2.69
2014.05205     3.03     2.76
2014.05479     3.99     3.26
2014.05753     0.76     3.03
2014.06027     2.61     3.38
2014.06301    -2.32     3.10
2014.06575     1.06     2.98
2014.06849     1.73     3.36
2014.07123    -0.62     3.15
2014.07671     2.76     3.85
2014.07945    -0.64     4.44
2014.08219     2.54     3.25
2014.08493     1.81     3.18
2014.08767    -0.04     3.48
2014.09041     3.51     4.01
2014.09315    -0.52     3.58
2014.09589    -4.77     3.47
2014.09863     2.65     3.49
2014.10137    -1.01     3.86
2014.10411    -1.77     3.22
2014.10685    -1.44     3.21
2014.10959    -0.11     3.37
2014.11233     5.45     3.52
2014.11507     1.16     3.08
2014.11781     1.38     3.08
2014.12055     3.82     3.40
2014.12329     0.04     3.13
2014.12603    -0.24     3.18
2014.12877     3.11     3.07
2014.13151     1.13     3.24
2014.13425    -0.66     3.66
2014.13699     3.25     3.19
2014.13973     2.36     3.12
2014.14247    -0.59     3.22
2014.14521     0.90     3.12
2014.14795     5.57     3.35
2014.15068     2.46     3.18
2014.15342     1.99     3.18
2014.15616    -0.17     3.32
2014.15890    -0.69     3.66
2014.16164     3.02     4.06
2014.16438     2.11     3.94
2014.16712    -2.41     3.02
2014.17260    -0.23     3.28
2014.17534     6.43     6.73
2014.17808    -1.22     3.51
2014.18082    -3.87     3.71
2014.18356     1.65     3.66
2014.18630    -3.83     3.41
2014.18904    -1.31     3.29
2014.19178     1.34     3.43
2014.19452    -2.50     3.95
2014.19726    -5.14     3.59
2014.20000    -2.32     3.44
2014.20274     0.13     3.55
2014.20548    -0.78     3.27
2014.20822    -3.77     3.30
2014.21096    -2.03     3.09
2014.21370     0.51     3.40
2014.21644    -7.00     3.40
2014.21918    -1.59     3.13
2014.22192    -3.43     3.17
2014.22466    -2.66     2.77
2014.22740     0.42     3.37
2014.23014    -3.04     3.42
2014.23288     3.21     3.70
2014.23562    -1.19     3.34
2014.23836     0.85     3.59
2014.24110     5.07     4.84
2014.24384    -1.31     3.70
2014.24658     5.59     6.59
2014.24932     5.96     4.18
2014.25205    -1.22     3.71
2014.25479     3.79     4.66
2014.26027    -5.11     3.40
2014.26301    -4.10     3.50
2014.26575    -4.29     3.18
2014.26849    -3.31     3.90
2014.27123    -1.52     3.67
2014.27397     1.63     4.80
2014.27671    -0.33     3.75
2014.27945    -2.26     3.52
2014.28219    -0.43     3.71
2014.28493    -4.57     3.51
2014.28767    -4.72     3.85
2014.29041    -2.94     3.36
2014.29315    -3.15     3.65
2014.29589    -4.91     3.41
2014.30411    -4.60     3.18
2014.30685    -3.17     3.45
2014.30959    -6.12     3.53
2014.31233    -1.77     3.68
2014.31507    -0.63     3.35
2014.31781    -2.55     3.94
2014.32055     0.41     3.76
2014.32329    -4.49     3.53
2014.32603    -2.07     3.38
2014.32877    -0.84     4.21
2014.33151    -1.53     4.47
2014.33425    -0.61     3.37
2014.33699    -1.10     3.59
2014.33973    -0.68     3.38
2014.34247    -3.49     3.39
2014.34521    -1.35     3.40
2014.34795    -0.69     3.39
2014.35068     0.69     3.38
2014.35342    -2.20     3.54
2014.35616    -1.33     3.43
2014.35890    -1.04     3.68
2014.36164    -4.23     4.09
2014.36438    -5.14     4.69
2014.36712     0.23     4.31
2014.36986    -5.98     4.99
2014.37260    -1.06     4.64
2014.37534     1.85     4.34
2014.37808     0.36     5.63
2014.38082    -0.79     5.21
2014.38356     7.84     6.12
2014.38630    -4.38     4.34
2014.40000    -0.32     4.66
2014.40274     1.08     4.85
2014.40548     3.24     4.49
2014.40822     1.76     4.60
2014.41096     2.14     4.19
2014.41370    -1.58     3.86
2014.41644    -2.33     4.31
2014.41918     1.79     4.43
2014.42192    -1.99     4.54
2014.42466     6.31     4.86
2014.42740     2.41     4.50
2014.43014    -0.15     3.82
2014.43288     0.85     4.78
2014.43562     3.58     4.89
2014.43836     1.40     4.38
2014.44110    -0.28     4.14
2014.44384    -0.17     4.07
2014.44658    -0.65     4.46
2014.44932    -1.77     3.78
2014.45205    -1.51     3.76
2014.45479    -2.32     3.82
2014.45753    -0.94     4.12
2014.46027    -1.12     4.01
2014.46301    -4.02     5.20
2014.46575     0.02     4.03
2014.46849     0.98     4.25
2014.47123    -0.09     4.03
2014.47397     1.62     4.35
2014.47671    -1.54     4.74
2014.47945     0.17     4.24
2014.48493    -6.07     4.31
2014.48767    -3.58     3.70
2014.49041     3.73     5.06
2014.49589    -5.09     4.13
2014.49863    -3.98     4.89
2014.50137     1.29     4.00
2014.50411    -1.53     4.57
2014.50685     1.36     4.26
2014.50959     1.71     4.61
2014.51233     1.87     4.72
2014.51507     1.08     4.55
2014.51781    -2.09     4.70
2014.52055    -6.71     5.42
2014.52329    -0.34     4.31
2014.52603    -3.84     4.34
2014.52877    -0.70     4.09
2014.53151    -4.60     3.80
2014.53425     3.37     4.17
2014.53699     3.37     4.84
2014.53973     1.17     4.65
2014.54247    -4.08     5.39
2014.54521     4.45     5.43
2014.54795    -4.46     7.20
2014.55068     1.69     4.77
2014.55342    -0.42     4.65
2014.55890    -1.58     5.98
2014.56164     4.47     5.71
2014.56438     2.17     4.42
2014.56712     4.53     5.04
2014.56986    -1.23     4.14
2014.57260    -7.52     6.72
2014.57534     3.67     5.11
2014.57808    -3.52     4.54
2014.58082    -0.46     5.55
2014.58356     0.71     5.31
2014.58904    -0.16     5.89
2014.59178     0.62     4.89
2014.59726     7.18     5.97
2014.60000     9.11     7.17
2014.60274     5.46     5.82
2014.60548     3.63     4.80
2014.60822     4.10     5.01
2014.61096     2.21     4.27
2014.61370     3.62     4.79
2014.61644     7.34     4.86
2014.61918     0.85     4.24
2014.62192     2.86     4.35
2014.62466     5.73     4.58
2014.62740     6.02     4.49
2014.63014     2.66     4.09
2014.63288     4.48     4.91
2014.63562     3.26     5.36
2014.63836     3.82     4.77
2014.64110    -0.70     6.32
2014.64384     4.20     4.64
2014.64658     1.42     5.14
2014.64932     1.40     5.13
2014.65205     4.01     4.87
2014.65479     2.89     5.13
2014.65753     1.40     5.06
2014.66027     2.51     4.04
2014.66301     8.35     4.09
2014.66575     2.45     4.17
2014.66849    -3.96     5.08
2014.67123     2.46     4.54
2014.67397    -0.84     4.25
2014.67671     4.19     4.91
2014.67945     2.85     4.30
2014.68219     0.88     4.63
2014.68493     5.07     4.54
2014.68767     8.53     4.75
2014.69041     1.88     5.09
2014.69315     3.51     4.95
2014.69589     6.99     4.25
2014.70137     3.92     4.47
2014.70411     7.44     5.08
2014.70685     7.71     5.05
2014.70959     5.59     4.35
2014.71233     3.64     3.69
2014.71507     8.14     3.91
2014.71781     7.66     4.11
2014.72055     4.57     6.34
2014.72329     2.80     4.26
2014.72603     1.21     4.58
2014.72877     2.82     4.20
2014.73151     3.58     3.87
2014.73425    -0.81     5.24
2014.73699     5.01     3.54
2014.73973     8.10     3.54
2014.74247     4.90     3.94
2014.74521     7.04     3.96
2014.74795     6.69     6.24
2014.75068     5.94     4.72
2014.75342    -3.14     4.51
2014.75616     4.60     4.60
