2012.70492     -4.61     16.53
2012.70765     -5.43     12.10
2012.71038    -13.21     12.67
2012.71311     -2.71     12.54
2012.71585     -8.05     11.87
2012.71858     -2.70     10.97
2012.72131    -10.63     10.60
2012.72404     -5.76     11.24
2012.72678     -3.57     10.18
2012.73224     -5.46     13.14
2012.73497      9.82     14.56
2012.73770    -13.50     16.33
2012.74044     -6.85     12.96
2012.74317     -9.56     11.68
2012.74590    -11.07     10.51
2012.74863     -6.87     10.65
2012.75137     -4.84     11.11
2012.75410     -5.25     11.68
2012.75683    -17.23     19.61
2012.75956     -3.29     11.17
2012.76230     -5.46     10.57
2012.76503     -3.49     11.06
2012.76776      1.20     10.42
2012.77049      0.38     10.11
2012.77322     -3.47     10.17
2012.77596      1.73     10.24
2012.77869      0.81     10.94
2012.78142     -1.87     11.03
2012.78415     -2.38     10.08
2012.78689     -5.34      9.99
2012.78962     -1.68     10.00
2012.79235     -0.06      9.99
2012.79508     -3.61     10.76
2012.79781     -2.45     10.62
2012.80055     -6.11     11.01
2012.80328     -3.46      9.80
2012.80601     -1.36     10.26
2012.80874     -3.58      9.68
2012.81148      0.07     10.62
2012.81421     -1.78      9.90
2012.81694      9.74     11.74
2012.81967      8.04     12.23
2012.82240      4.05     13.00
2012.82514     -5.37     10.61
2012.82787     -9.44     11.71
2012.83060     -6.05     11.77
2012.83333      3.41     10.87
2012.83607     -1.38     15.73
2012.83880     -0.88     15.60
2012.84153      1.47     16.36
2012.84426      2.57     15.87
2012.84699      3.83     13.82
2012.84973     -2.56     15.07
2012.85246     -1.99     13.79
2012.85519      3.43     13.44
2012.85792     -1.33     12.84
2012.86066      0.60     14.56
2012.86339     -4.44     14.46
2012.86612      5.96     12.92
2012.86885      6.25     13.56
2012.87158     -8.07     10.08
2012.87432      1.98     16.04
2012.87705      9.63     16.10
2012.87978      0.37     15.08
2012.88251      2.47     13.44
2012.88525      2.44     14.63
2012.88798      1.40     13.79
2012.89071      0.69     17.03
2012.89344     -8.40     16.93
2012.89617     -4.95     15.95
2012.89891     -0.12      8.97
2012.90164      0.92      9.44
2012.90437     -2.67     11.56
2012.90710     -0.13      9.69
2012.90984     -1.35     10.14
2012.91257     -3.25     10.07
2012.91530     -3.81     10.60
2012.91803     -7.22     16.58
2012.92077     -7.94     17.07
2012.92350      0.51     15.69
2012.92623      7.43     14.88
2012.92896     -7.72     18.03
2012.93169     -3.71     14.96
2012.93443      1.38     14.31
2012.93716      6.60     14.88
2012.93989      2.62     13.44
2012.94262     -6.57     14.48
2012.94536     -5.40     11.91
2012.94809     -6.94     12.83
2012.95082      4.16     15.33
2012.95355      6.09      9.59
2012.95628      0.28      9.48
2012.95902      0.29      9.59
2012.96175      4.85      9.53
2012.96448     -1.71      9.22
2012.96721     -3.19      8.56
2012.96995     -1.48      8.69
2012.97268      0.38      8.81
2012.97541     -4.52      9.77
2012.97814     -2.55      9.19
2012.98087      1.31      8.85
2012.98361     -1.48      8.68
2012.98634     -2.43      9.24
2012.98907     -0.88      9.70
2012.99180     -7.57      9.54
2012.99454     -2.90     13.51
2012.99727     -6.70      9.69
2013.00000     -1.88     10.33
2013.00274     -3.17      9.33
2013.00548     -4.25     10.16
2013.00822     -6.07      8.89
2013.01096     -0.38      8.66
2013.01370     -0.40      8.83
2013.01644     -2.92      9.32
2013.01918      3.53      9.97
2013.02192      0.26      9.81
2013.02466     -1.72      9.49
2013.02740     -5.13      9.15
2013.03014     -4.14      9.65
2013.03288      7.42     12.95
2013.03562      3.07     12.19
2013.03836     -2.23      8.41
2013.04110      0.10      8.64
2013.04384     -0.45      9.59
2013.04658     -4.58      9.68
2013.04932     -1.50      8.29
2013.05205     -3.45      8.84
2013.05479      1.96      8.93
2013.05753     -1.92      8.51
2013.06027     -4.92      8.79
2013.06301     -1.74      8.98
2013.06575      0.83      9.53
2013.06849     -1.94      8.66
2013.07123     -2.25      8.42
2013.07397     -8.27      8.75
2013.07671     -1.95      8.38
2013.07945     -0.17      8.81
2013.08219      3.08      9.80
2013.08493      3.56     10.07
2013.08767      4.37     11.36
2013.09041     -2.28     10.07
2013.09315      0.47      9.66
2013.09589      1.06      9.54
2013.09863      5.13     10.95
2013.10137      7.00      9.65
2013.10411      1.90      8.87
2013.10685     -0.74      8.38
2013.10959      2.46     10.06
2013.11233      7.01     12.21
2013.11507      2.05      9.33
2013.11781     -0.83      9.09
2013.12055     -1.25      9.69
2013.12329      5.39      9.55
2013.12603     -2.40      9.94
2013.12877     -0.28      8.76
2013.13151      0.66      8.81
2013.13425      5.81      9.61
2013.13699     -0.97      9.97
2013.13973     -0.71     10.08
2013.14247     -4.73      9.00
2013.14521     -6.14     12.55
2013.14795     -1.97     11.20
2013.15342     -0.89      8.89
2013.15616     -6.58      9.83
2013.15890     -4.79      9.39
2013.16164     -0.18      9.01
2013.16438      4.08     10.33
2013.16712      1.26      9.50
2013.16986     -2.18      8.63
2013.17260     -5.44      9.00
2013.17534     -6.61     11.76
2013.17808     -1.58     10.25
2013.18082    -12.52     10.83
2013.18356     -9.04      9.51
2013.18630     -7.19      9.81
2013.18904     -5.36     10.16
2013.19178     -9.04     10.29
2013.19452     -0.11     10.32
2013.19726     -3.22     11.39
2013.20000     -8.51      9.59
2013.20274     -5.39      9.05
2013.20548     -3.90      9.86
2013.20822      1.65     11.72
2013.21096     -3.56     10.37
2013.21370      5.09     11.26
2013.21644      8.63     11.70
2013.21918      6.45     11.43
2013.22192     -1.27     10.95
2013.22466      4.50     15.47
2013.22740     11.06     15.10
2013.23014     -2.78      9.59
2013.23288     -0.77     12.92
2013.23562     -0.84     10.10
2013.23836      4.57     11.91
2013.24110      1.25     10.77
2013.24384      1.71      9.96
2013.24658      1.71     10.53
2013.24932     -3.16     10.11
2013.25205      3.82     11.33
2013.25479      3.64     12.84
2013.25753      9.26     14.15
2013.26027      4.75     17.41
2013.26301      2.28     11.57
2013.26575     -3.52      9.82
2013.26849     -1.70     10.92
2013.27123      4.66     12.27
2013.27397     -3.71     10.99
2013.27671     -0.21      9.66
2013.27945     -3.58     10.09
2013.28219      2.25      9.99
2013.28493     -0.93      9.84
2013.28767     -1.52     10.53
2013.29041      6.06     11.85
2013.29315      1.99     12.16
2013.29589      2.13     12.56
2013.29863      2.68     11.36
2013.30137     -6.06     12.95
2013.30411     -2.63      9.95
2013.30685     -3.12      9.64
2013.31233     -2.33     10.53
2013.31507     -8.06     12.24
2013.31781     -2.99     11.42
2013.32055    -14.04     11.92
2013.32329      0.14     10.27
2013.32603      2.29     10.02
2013.32877     -1.86     13.11
2013.33151     -2.83     10.56
2013.33425     -2.57     10.34
2013.33699     -3.59     10.15
2013.33973     -0.63     10.47
2013.34247     -0.58     10.90
2013.34521     -5.10     10.38
2013.34795     -0.49     10.13
2013.35068     -3.84      9.91
2013.35342      5.57     11.28
2013.35616     -1.17     13.34
2013.35890     -2.21     12.29
2013.36164      0.65     12.59
2013.36438     -3.30     13.23
2013.36712     -1.82     14.21
2013.36986     -1.81     12.37
2013.37260    -20.66     20.38
2013.37534    -11.09     15.98
2013.37808    -13.01     18.38
2013.38082    -12.82     17.53
2013.38630     -4.63     11.83
2013.38904     -2.39     13.40
2013.39178      4.08     14.23
2013.39452     -7.64     14.87
2013.39726     10.40     18.84
2013.40000     -9.86     12.23
2013.40274     -9.05     12.92
2013.40548     -3.13     12.37
2013.40822     -5.19     12.14
2013.41096    -12.81     15.03
2013.41644     -3.21     13.46
2013.41918     -7.84     12.40
2013.42192     -4.55     13.80
2013.42466      5.65     13.40
2013.42740     -3.72     11.89
2013.43014     -0.59     13.11
2013.43562     -9.27     14.98
2013.43836     -8.91     15.30
2013.44110    -15.40     13.99
2013.44384      0.23     18.15
2013.44932     -6.35     14.49
2013.45205    -13.59     12.94
2013.45479     -4.18     13.20
2013.45753    -20.51     16.97
2013.46301     -3.19     14.31
2013.46575     -8.50     14.52
2013.47397    -14.31     13.33
2013.47671    -12.67     15.65
2013.47945     -1.36     16.31
2013.48219    -13.96     13.71
2013.48493    -14.35     12.48
2013.48767    -13.32     11.27
2013.49041     -2.61     11.66
2013.49315    -10.39     19.12
2013.49589     -2.77     12.83
2013.49863     -6.71     16.56
2013.50137     -4.11     14.62
2013.50411      2.04     15.35
2013.50685      3.35     20.22
2013.50959     -4.73     16.08
2013.51233     -3.70     16.04
2013.51507     -4.25     14.97
2013.51781      3.65     14.48
2013.52055      6.55     12.81
2013.52329      6.91     14.43
2013.52603     -7.52     13.37
2013.52877     -9.34     19.47
2013.53425     -4.55     13.79
2013.53699     -4.03     13.27
2013.53973    -14.23     14.18
2013.54247     -8.41     14.24
2013.54521     -1.60     12.32
2013.54795    -12.80     13.65
2013.55342     -4.76     20.94
2013.55616     -9.88     15.79
2013.55890     -1.61     14.56
2013.56164     12.24     17.16
2013.56438      1.92     19.92
2013.56712      9.40     16.56
2013.56986     -1.23     15.44
2013.57260      9.90     17.33
2013.57534     14.41     14.89
2013.57808      5.38     13.22
2013.58082     12.18     15.66
2013.58356     10.17     12.48
2013.58904      3.11     14.91
2013.59178     12.28     13.66
2013.59452     -6.89     12.90
2013.59726      5.54     12.58
2013.60000      2.21     17.43
2013.60274      1.32     11.79
2013.60548     13.80     15.88
2013.60822     -8.68     19.80
2013.61096     -0.68     14.42
2013.61370      7.07     13.56
2013.61644      9.85     13.78
2013.61918     15.29     12.66
2013.62192      9.24     13.60
2013.62740      8.34     15.79
2013.63014     -3.72     14.61
2013.63288      9.12     18.01
2013.63562     11.69     14.20
2013.63836     13.50     17.78
2013.64384     13.97     14.97
2013.64658     -9.58     18.69
2013.65479     11.77     15.68
2013.65753     20.52     17.59
2013.66575      6.27     16.15
2013.66849      5.09     17.17
2013.67123      5.23     12.44
2013.67671    -15.07     13.72
2013.68219     -3.13     11.96
2013.68493     -2.78     12.00
2013.68767      1.36     12.94
2013.69315      3.88     15.03
2013.69589     -9.35     14.48
2013.69863      4.05     13.59
2013.70137     -1.19     13.62
2013.70411     -0.35     14.66
2013.70685     -1.29     17.50
2013.71233      2.94     14.69
2013.71507     -2.86     15.95
2013.71781    -11.31     16.97
2013.72055     -4.26     15.85
2013.72329     15.58     19.52
2013.72603     -3.08     15.32
2013.72877      3.30     16.37
2013.73151     -6.56     13.90
2013.73425     -2.84     14.72
2013.73699     -1.72     13.08
2013.73973     -2.96     12.38
2013.74247      9.79     11.77
2013.74521      6.28     13.49
2013.74795    -11.83     14.63
2013.75342     -3.06     13.78
2013.75616     -6.32     12.17
2013.75890     -3.82     12.19
2013.76164      3.83     13.21
2013.76438      6.77     15.66
2013.76712      1.56     12.13
2013.76986     -9.07     11.74
2013.77260     10.57     14.45
2013.77534     -5.14     19.36
2013.77808      0.30     13.69
2013.78356      3.27     13.97
2013.78630      3.66     14.07
2013.78904      1.62     12.61
2013.79178      7.71     10.44
2013.79452      2.43     10.77
2013.79726      6.83     11.12
2013.80000     -7.82     11.24
2013.80274      6.02     10.64
2013.80548     -2.89     10.50
2013.80822      1.85     11.01
2013.81096     -0.36     10.34
2013.81370     -4.57     10.10
2013.81644     -8.28     11.39
2013.81918     -0.93     10.82
2013.82192     -5.30     11.64
2013.82466     -6.69     10.81
2013.82740     -1.74     10.90
2013.83014     -3.10     11.48
2013.83288    -13.24     14.77
2013.83562      5.67     13.92
2013.83836      2.74     11.86
2013.84110     -3.57     11.87
2013.84384     -5.43     11.38
2013.84658     -4.56     11.53
2013.84932      0.31      9.96
2013.85205      1.98     10.80
2013.85479     -4.94     12.19
2013.85753      0.01     12.36
2013.86027     -2.49     11.81
2013.86301     -4.92     11.40
2013.86575      2.88     11.22
2013.86849      7.27     10.66
2013.87123     -0.79     10.88
2013.87397      4.63     10.34
2013.87671      7.74     11.12
2013.87945      1.13     10.76
2013.88219     -2.99      9.87
2013.88493     -2.07     10.35
2013.88767     -3.66     10.65
2013.89041     -2.01      9.91
2013.89315      0.17     10.31
2013.89589     -0.01     10.77
2013.89863     -2.46     13.65
2013.90137      3.79     10.27
2013.90411     -0.28     10.31
2013.90685      6.61     10.44
2013.90959      1.54      9.71
2013.91233      3.94      9.18
2013.91507      1.19      9.85
2013.91781      3.65     10.01
2013.92055      5.13      9.61
2013.92329      3.58      9.21
2013.92603      2.00     10.03
2013.92877      5.98      9.23
2013.93151     -2.08      9.67
2013.93425      5.72      9.43
2013.93699      7.18     11.02
2013.93973      3.06     10.97
2013.94247      4.91      9.81
2013.94521     -1.55     10.34
2013.94795      2.31      9.59
2013.95068     -0.23     10.78
2013.95342      4.13     10.56
2013.95616     -3.37     10.79
2013.95890      9.95     12.30
2013.96164     10.55     11.22
2013.96438     -1.32     10.76
2013.96712      0.35     11.12
2013.96986     -4.41     10.02
2013.97260      8.79      9.20
2013.97534     -2.44      9.89
2013.97808     -0.67      9.91
2013.98082      6.94     11.24
2013.98356      4.48      9.81
2013.98630      1.65      9.56
2013.98904     -3.10      8.96
2013.99178     -2.16      9.01
2013.99452     -1.85      9.16
2013.99726     -0.71      9.04
2014.00000      0.39      9.16
2014.00274      3.70     12.27
2014.00548      0.49     10.34
2014.00822     -0.02     10.54
2014.01096      5.22      9.88
2014.01370      4.48      9.57
2014.01644     -0.20      8.89
2014.01918      9.49      9.62
2014.02192      2.62      9.68
2014.02466      8.66      9.30
2014.02740      6.94      9.45
2014.03014      9.89      8.82
2014.03288     11.40      9.55
2014.03562      4.38     10.50
2014.03836      3.12      9.46
2014.04110      1.83      9.17
2014.04384      7.61      9.22
2014.04658      6.76      9.28
2014.04932      4.87      8.90
2014.05205      2.49      9.22
2014.05479     17.01     10.54
2014.05753     11.26      9.89
2014.06027      4.21      9.59
2014.06301      8.79      9.05
2014.06575      7.54      9.49
2014.06849      5.94      9.75
2014.07123      9.35      9.43
2014.07671      5.08     12.93
2014.07945      4.77     11.48
2014.08219      6.24     10.49
2014.08493      9.52     10.25
2014.08767     12.71     11.27
2014.09041     17.55     13.28
2014.09315      5.85     11.01
2014.09589      7.15     11.39
2014.09863     10.48     10.77
2014.10137     18.90     12.86
2014.10411     17.10     10.05
2014.10685     11.51     10.29
2014.10959     17.06     11.25
2014.11233     10.57     12.21
2014.11507      6.65      9.74
2014.11781      9.09      9.56
2014.12055      7.47     10.27
2014.12329      7.08      9.54
2014.12603      2.26      9.64
2014.12877      6.87      9.35
2014.13151      7.50     10.06
2014.13425      6.57     12.37
2014.13699      9.98     10.38
2014.13973      8.98      9.93
2014.14247     11.18     10.82
2014.14521     12.50     10.51
2014.14795     10.50     11.40
2014.15068     -0.23      9.94
2014.15342     16.80     10.80
2014.15616     10.62     10.84
2014.15890      4.53     12.33
2014.16164     11.36     12.83
2014.16438     10.62     14.19
2014.16712     13.90     10.71
2014.17260      7.60     10.57
2014.17534    -15.22     19.94
2014.17808      2.72     10.43
2014.18082     -1.08     11.18
2014.18356     -1.63     12.25
2014.18630      1.59     12.37
2014.18904      5.79     10.69
2014.19178     10.32     11.60
2014.19452     -1.53     13.82
2014.19726      0.11     12.79
2014.20000     -5.42     11.95
2014.20274     -4.00     12.20
2014.20548      2.25     10.86
2014.20822      5.81     10.71
2014.21096      8.85     10.35
2014.21370      8.77     12.04
2014.21644     -0.93     11.50
2014.21918      6.44      9.96
2014.22192      4.23      9.97
2014.22466      5.02      9.84
2014.22740      5.15     10.88
2014.23014      2.23     10.66
2014.23288      4.89     12.23
2014.23562     14.69     12.02
2014.23836     12.02     12.32
2014.24110      4.55     16.64
2014.24384     16.56     13.13
2014.24932      4.83     12.32
2014.25205     10.57     13.37
2014.25479     -6.93     18.24
2014.26027      5.66     11.74
2014.26301      2.80     11.28
2014.26575     -0.16     10.44
2014.26849     10.54     13.14
2014.27123      0.72     10.75
2014.27397     -5.00     15.22
2014.27671     -4.49     10.90
2014.27945      7.29     10.75
2014.28219      2.86     11.75
2014.28493      4.10     10.92
2014.28767      4.60     11.40
2014.29041     -2.51     10.88
2014.29315     -2.92     11.20
2014.29589     15.06     11.53
2014.30411     -1.59     10.55
2014.30685      6.29     11.44
2014.30959      2.27     11.30
2014.31233      3.87     11.45
2014.31507      4.50     11.11
2014.31781      5.26     12.26
2014.32055     -0.82     11.92
2014.32329      4.83     11.03
2014.32603     -2.94     11.07
2014.32877      1.39     12.52
2014.33151      5.46     15.43
2014.33425     12.82     10.68
2014.33699     10.08     11.67
2014.33973     14.61     11.57
2014.34247     -0.54     11.20
2014.34521      8.47     11.08
2014.34795      2.81     10.58
2014.35068      8.78     10.80
2014.35342     10.85     12.03
2014.35616      8.74     10.75
2014.35890     13.44     12.18
2014.36164     14.94     14.02
2014.36438      2.29     15.00
2014.36712      5.96     14.28
2014.37260      9.70     14.50
2014.37534      6.53     13.14
2014.37808      3.82     14.46
2014.38082     18.19     17.28
2014.38630      4.95     13.91
2014.40000    -10.33     16.95
2014.40274      5.60     14.43
2014.40548     -2.88     16.38
2014.40822      9.64     14.92
2014.41096      5.42     13.35
2014.41370     -4.36     12.25
2014.41644     -4.57     13.91
2014.41918      3.81     14.57
2014.42192     -3.03     16.01
2014.42466      0.17     15.45
2014.42740      1.83     15.47
2014.43014      4.82     13.20
2014.43288      2.78     13.63
2014.43562     -5.62     13.37
2014.43836     13.34     14.01
2014.44110      8.95     13.60
2014.44384     -5.52     13.09
2014.44658     13.89     14.82
2014.44932      8.17     12.23
2014.45205      0.88     12.33
2014.45479      8.22     12.71
2014.45753      7.07     14.56
2014.46027      2.88     13.46
2014.46301     18.28     19.12
2014.46575     10.40     13.01
2014.46849      3.30     14.06
2014.47123      4.11     13.39
2014.47397      2.96     14.32
2014.47671     11.90     16.98
2014.47945     -1.20     15.52
2014.48493      1.91     15.84
2014.48767      4.00     12.56
2014.49041     16.13     18.10
2014.49315     -7.72     14.52
2014.49589     -5.51     13.83
2014.49863     -2.99     17.03
2014.50137      3.76     13.04
2014.50411    -12.15     15.10
2014.50685     -1.14     14.14
2014.50959      6.43     15.61
2014.51233     12.35     15.49
2014.51507      6.31     16.33
2014.51781      7.14     16.80
2014.52055      3.69     19.60
2014.52329      3.31     14.22
2014.52603      4.27     13.26
2014.52877      6.58     12.89
2014.53151     -7.46     12.77
2014.53425     -5.55     14.62
2014.53699      0.48     16.64
2014.53973     17.89     14.66
2014.54247      7.07     19.82
2014.54521     15.59     16.87
2014.55068      7.53     15.11
2014.55342      2.40     16.79
2014.55616     12.93     18.62
2014.56438     -6.93     15.55
2014.56712    -10.44     17.74
2014.56986     -2.22     14.50
2014.57534     -2.72     15.27
2014.57808      5.86     16.25
2014.58082     11.87     19.53
2014.58356      1.72     20.41
2014.58904     -5.58     18.30
2014.59178     -7.89     13.60
2014.59726     16.82     17.10
2014.60274    -12.73     20.09
2014.60548      8.01     18.25
2014.60822     20.52     18.33
2014.61096      6.38     14.58
2014.61370     -5.78     17.52
2014.61644      5.76     16.51
2014.61918     13.24     14.01
2014.62192      1.86     14.13
2014.62466      5.56     16.09
2014.62740     10.59     15.38
2014.63014      5.41     14.80
2014.63288      2.09     18.44
2014.63562     -4.83     15.52
2014.63836      4.77     14.06
2014.64384      3.85     14.25
2014.64658     12.47     15.91
2014.64932      6.82     16.88
2014.65205      5.10     14.19
2014.65479     14.20     15.12
2014.65753      6.02     15.35
2014.66027     -4.87     14.10
2014.66301     -3.96     15.54
2014.66575      2.33     16.53
2014.66849      0.58     17.33
2014.67123      3.06     15.18
2014.67397     -4.20     15.80
2014.67671     19.00     17.73
2014.67945      5.63     14.31
2014.68219      2.19     15.24
2014.68493      4.48     15.19
2014.68767     -1.07     15.48
2014.69041    -16.73     18.73
2014.69315      9.78     17.96
2014.69589      5.01     14.21
2014.70137     -2.68     15.72
2014.70411      3.20     18.32
2014.70685     15.03     19.20
2014.70959     -1.16     14.18
2014.71233      7.04     13.85
2014.71507     -1.62     14.43
2014.71781      7.98     15.83
2014.72329     -2.68     14.56
2014.72603      3.69     17.11
2014.72877      4.09     13.36
2014.73151      1.03     13.79
2014.73425     15.59     19.86
2014.73699     -6.50     12.84
2014.73973     -8.43     12.79
2014.74247      4.56     12.64
2014.74521      1.46     13.27
2014.74795      9.74     19.97
2014.75068      5.97     16.73
2014.75342     -2.81     15.34
2014.75616     -1.15     14.03
2014.75890     -8.22     13.46
2014.76164     -7.19     11.95
2014.76438     -1.69     12.90
2014.76712     -3.59     12.24
2014.76986      1.07     12.80
2014.77260     -2.01     12.38
2014.77534     -4.79     13.33
2014.77808    -14.67     12.42
2014.78082     -2.44     12.46
2014.78356     -0.19     12.78
2014.78630      1.31     11.88
2014.78904     -1.12     12.30
2014.79178      2.83     11.67
2014.79452     -2.47     11.62
2014.79726      4.23     11.67
2014.80000     -3.85     12.42
2014.80274      6.95     12.52
2014.80548     -3.67     11.63
2014.80822     -6.05     11.81
2014.81096      8.08     11.85
2014.81370      1.33     11.32
2014.81644      3.17     11.96
2014.81918     -4.10     12.76
2014.82192      6.16     14.00
2014.82466      0.96     11.49
2014.82740      2.05     11.52
2014.83014      1.83     12.33
2014.83288     -4.24     11.97
2014.83562      4.46     13.98
2014.83836    -10.41     11.86
2014.84110     -4.15     10.80
