2016.5738     45.12003
2016.5765     45.25046
2016.5792     45.38090
2016.5820     45.51133
2016.5847     45.64176
2016.5874     45.77220
2016.5902     45.90263
2016.5929     46.03307
2016.5956     46.16350
2016.5984     46.29393
2016.6011     46.42437
2016.6038     46.55480
2016.6066     46.68524
2016.6093     46.81567
2016.6120     46.94610
2016.6148     47.07654
2016.6175     47.20697
2016.6202     47.33741
2016.6230     47.46784
2016.6257     47.59827
2016.6284     47.72871
2016.6311     47.85914
2016.6339     47.98958
2016.6366     48.12001
2016.6393     48.25044
2016.6421     48.38088
2016.6448     48.51131
2016.6475     48.64175
2016.6503     48.77218
2016.6530     48.90261
2016.6557     49.03305
2016.6585     49.16348
2016.6612     49.29392
2016.6639     49.42435
2016.6667     49.55478
2016.6694     49.68522
2016.6721     49.81565
2016.6749     49.94609
2016.6776     50.07652
2016.6803     50.20695
2016.6831     50.33739
2016.6858     50.46782
2016.6885     50.59826
2016.6913     50.72869
2016.6940     50.85912
2016.6967     50.98956
2016.6995     51.11999
2016.7022     51.25043
2016.7049     51.38086
2016.7077     51.51130
2016.7104     51.64173
2016.7131     51.77216
2016.7158     51.90260
2016.7186     52.03303
2016.7213     52.16347
2016.7240     52.29390
2016.7268     52.42433
2016.7295     52.55477
2016.7322     52.68520
2016.7350     52.81564
2016.7377     52.94607
2016.7404     53.07650
2016.7432     53.20694
2016.7459     53.33737
2016.7486     53.46781
2016.7514     53.59824
2016.7541     53.72867
2016.7568     53.85911
2016.7596     53.98954
2016.7623     54.11998
2016.7650     54.25041
2016.7678     54.38084
2016.7705     54.51128
2016.7732     54.64171
2016.7760     54.77215
2016.7787     54.90258
2016.7814     55.03301
2016.7842     55.16345
2016.7869     55.29388
2016.7896     55.42432
2016.7923     55.55475
2016.7951     55.68518
2016.7978     55.81562
2016.8005     55.94605
2016.8033     56.07649
2016.8060     56.20692
2016.8087     56.33735
2016.8115     56.46779
2016.8142     56.59822
2016.8169     56.72866
2016.8197     56.85909
2016.8224     56.98952
2016.8251     57.11996
2016.8279     57.25039
2016.8306     57.38083
2016.8333     57.51126
2016.8361     57.64169
2016.8388     57.77213
2016.8415     57.90256
2016.8443     58.03300
2016.8470     58.16343
2016.8497     58.29387
2016.8525     58.42430
2016.8552     58.55473
2016.8579     58.68517
2016.8607     58.81560
2016.8634     58.94604
2016.8661     59.07647
2016.8689     59.20690
2016.8716     59.33734
2016.8743     59.46777
2016.8770     59.59821
2016.8798     59.72864
2016.8825     59.85907
2016.8852     59.98951
2016.8880     60.11994
2016.8907     60.25038
2016.8934     60.38081
2016.8962     60.51124
2016.8989     60.64168
2016.9016     60.77211
2016.9044     60.90255
2016.9071     61.03298
2016.9098     61.16341
2016.9126     61.29385
2016.9153     61.42428
2016.9180     61.55472
2016.9208     61.68515
2016.9235     61.81558
2016.9262     61.94602
