2016.45628   33.69   22.39
2016.45902   33.14   22.63
2016.46448   28.98   26.19
2016.46721   44.28   23.46
2016.46995   45.97   26.49
2016.47541   52.37   23.17
2016.47814   47.80   26.42
2016.48087   49.61   26.40
2016.48361   29.67   24.83
2016.48634   48.59   26.02
2016.48907   30.55   25.72
2016.49180   55.41   25.46
2016.49454   53.15   30.92
2016.49727   30.86   22.74
2016.50000   39.11   24.86
2016.50273   59.37   25.83
2016.50546   40.81   25.40
2016.50820   37.48   21.98
2016.51093   61.64   25.62
2016.51366   23.38   23.64
2016.51639   40.12   28.54
2016.51913   41.83   35.36
2016.52186   44.83   23.27
2016.52459   31.04   22.67
2016.52732   34.87   22.50
2016.53005   29.51   23.06
2016.53279   39.29   22.32
2016.53825   27.25   21.15
2016.54098   29.04   21.60
2016.54372   44.49   25.09
2016.54645   49.03   25.20
2016.54918   36.73   23.18
2016.55191   51.10   25.92
2016.55464   26.95   23.05
2016.55738   29.85   21.30
2016.56011   27.69   21.21
2016.56557   30.96   21.51
2016.56831   11.77   23.91
2016.57104   23.19   23.05
2016.57377   30.01   21.52
2016.57650    7.06   22.79
2016.57923   11.96   23.50
2016.58470   29.61   24.50
2016.58743   32.94   21.42
2016.59016   41.57   22.73
2016.59290   31.09   20.20
2016.59563   39.17   20.35
2016.59836   25.85   24.46
2016.60109   40.84   24.23
2016.60383   32.30   22.22
2016.60656   20.26   23.83
2016.60929   25.73   24.38
2016.61202   31.49   21.88
2016.61475   34.78   21.74
2016.61749   34.61   19.92
2016.62022   38.21   22.38
2016.62295   28.41   21.31
2016.62568   30.11   20.86
2016.62842   30.78   20.58
2016.63115   35.34   22.14
2016.63388   32.59   22.12
2016.63661   21.58   15.72
2016.63934    3.01   15.22
2016.64208   13.19   15.41
2016.64481   27.44   19.54
2016.64754   39.79   17.41
2016.65027    7.99   14.98
2016.65301    6.98   21.03
2016.65574   14.62   21.97
2016.65847   17.88   16.83
2016.66120   14.59   14.81
2016.66393   21.64   13.99
2016.66667   25.88   17.22
2016.66940   21.55   12.36
2016.67213   13.99   18.09
2016.67486   19.09   15.01
2016.67760    9.21   17.39
2016.68033   20.08   18.91
2016.68306   20.15   19.04
2016.68579   16.01   13.35
2016.68852   21.03   12.80
2016.69126   21.29   15.25
2016.69399   23.38   15.53
2016.69672   25.61   14.70
2016.69945   21.96   14.46
2016.70219    4.46   18.12
2016.70765   12.80   15.72
2016.71038   25.86   17.41
2016.71311    9.61   15.62
2016.71585   12.37   13.77
2016.71858    8.56   13.40
2016.72131   12.66   13.66
2016.72404   13.44   13.04
2016.72678   18.38   15.18
2016.72951   22.37   13.24
2016.73224   25.10   12.78
2016.73497   30.40   14.21
2016.73770    9.13   20.83
2016.74044    5.36   24.70
2016.74317   21.39   20.04
2016.74590   11.93   14.50
2016.74863   34.33   16.86
2016.75137   24.97   17.90
2016.75410   17.47   15.30
2016.75683   17.04   14.34
2016.75956   23.47   15.64
2016.76230   11.40   20.62
2016.76503   23.59   20.06
2016.76776   26.21   15.57
2016.77049   25.63   13.77
2016.77322   17.09   12.25
2016.77596   14.83   12.34
2016.77869   15.59   18.32
2016.78142   21.44   17.54
2016.78415   10.52   14.92
2016.78689   13.33   16.92
2016.78962    4.21   33.18
2016.79235   32.90   19.34
2016.79508   41.96   20.82
2016.79781   25.91   17.62
2016.80055   31.62   22.16
2016.80328    9.43   29.21
2016.81421   22.97   10.76
2016.81694   26.11   12.84
2016.81967   22.57   13.38
2016.82240   11.16   11.57
2016.82514   21.15   13.66
2016.82787   13.10   13.02
2016.83060   20.25   11.22
2016.83333   23.64   11.62
2016.83607   22.14   10.99
2016.83880   23.70   10.98
2016.84153   29.38   11.52
2016.84426   38.82   17.62
2016.85246   17.08   13.24
2016.85519   16.02   10.83
2016.85792   18.74   10.22
2016.86066   17.19   13.60
2016.86339   21.26   11.59
2016.86612   21.26   10.53
2016.86885   16.44   10.65
2016.87158   15.41   11.24
2016.87432   15.06   11.30
2016.87705   21.87   10.63
2016.87978   31.80   12.41
2016.88251   20.02   13.58
2016.88525   24.81   13.24
2016.88798   17.08   13.21
2016.89071   19.90   12.45
2016.89344   19.10   11.81
2016.89617   16.09   11.85
2016.89891   14.49   11.39
2016.90164   28.22   12.33
2016.90437   12.16   13.14
2016.90710   22.81   13.91
2016.90984   25.13   11.83
2016.91257   22.63   12.59
2016.91530   31.62   14.97
2016.91803   19.21   11.93
2016.92077   18.70   11.03
2016.92350   15.93   12.67
2016.92623   30.00   11.46
2016.92896   21.76   12.64
