2016.32787  428.88    4.99
2016.33060  426.07    4.81
2016.33333  427.25    5.02
2016.33607  425.47    5.18
2016.33880  420.42    5.26
2016.34153  430.24    5.12
2016.34426  428.20    5.67
2016.34699  423.80    5.20
2016.34973  426.84    5.94
2016.35246  425.46    5.82
2016.35519  425.46    5.64
2016.35792  424.81    6.07
2016.36066  421.31    5.10
2016.36339  419.75    4.95
2016.36612  419.17    6.31
2016.36885  426.87    5.51
2016.37158  423.64    6.01
2016.37432  417.95    5.41
2016.37705  421.98    5.56
2016.37978  421.35    5.12
2016.38251  421.84    5.47
2016.38525  420.89    5.49
2016.38798  420.34    5.45
2016.39071  423.27    6.02
2016.39344  425.98    6.49
2016.39617  420.78    6.38
2016.39891  425.61    6.62
2016.40164  422.48    6.36
2016.40437  419.47    6.57
2016.40710  420.29    6.77
2016.40984  420.84    5.92
2016.41257  421.86    6.44
2016.41530  423.29    5.36
2016.41803  422.37    5.46
2016.42077  423.58    6.32
2016.42350  424.66    5.68
2016.42623  425.00    5.92
2016.42896  425.80    6.69
2016.43169  425.38    6.13
2016.43443  416.73    7.79
2016.43716  426.05    6.10
2016.43989  420.50    5.91
2016.44262  423.14    5.38
2016.44536  426.36    5.46
2016.44809  425.91    5.50
2016.45082  423.65    5.45
2016.45355  423.51    5.65
2016.45628  424.93    5.73
2016.45902  423.89    5.71
2016.46448  426.11    7.47
2016.46721  426.95    6.00
2016.46995  428.84    6.89
2016.47268  426.29    6.14
2016.47541  424.64    5.72
2016.47814  424.23    5.88
2016.48087  436.05    7.10
2016.48361  419.21    6.26
2016.48634  419.26    6.59
2016.48907  428.43    6.03
2016.49180  428.32    6.28
2016.49454  425.52    7.18
2016.49727  426.81    5.86
2016.50000  423.52    5.68
2016.50273  430.59    5.92
2016.50546  424.69    5.72
2016.50820  428.54    5.76
2016.51093  423.04   10.46
2016.51639  429.29    7.18
2016.51913  435.16    9.09
2016.52186  429.42    5.90
2016.52459  424.94    6.59
2016.52732  428.54    5.78
2016.53005  424.85    5.88
2016.53279  427.02    5.64
2016.53552  424.92    6.81
2016.53825  427.54    5.42
2016.54098  425.41    5.41
2016.54372  430.19    6.44
2016.54645  426.44    6.23
2016.54918  426.69    5.84
2016.55191  426.96    6.45
2016.55464  424.13    5.70
2016.55738  427.15    5.37
2016.56011  427.76    5.22
2016.56284  428.91    6.20
2016.56557  427.86    5.52
2016.56831  422.36    5.16
2016.57104  425.85    5.76
2016.57377  426.80    5.53
2016.57650  427.93    5.57
2016.57923  427.71    5.52
2016.58197  431.12    6.20
2016.58470  426.45    6.02
2016.58743  430.03    5.43
2016.59016  426.42    5.89
2016.59290  428.78    5.23
2016.59563  425.97    5.21
2016.59836  430.68    5.87
2016.60109  428.91    5.51
2016.60383  428.65    5.54
2016.60656  425.16    6.36
2016.60929  432.33    6.25
2016.61202  432.22    5.61
2016.61475  434.77    5.44
2016.61749  435.96    5.67
2016.62022  432.12    5.55
2016.62295  433.05    5.64
2016.62568  426.41    5.19
2016.62842  427.84    5.26
2016.63115  430.43    5.63
2016.63388  432.36    6.01
2016.63661  431.42    5.50
2016.63934  432.90    5.76
2016.64208  432.36    5.56
2016.64481  431.69    6.30
2016.64754  428.96    5.78
2016.65027  430.59    6.06
2016.65301  432.56    6.22
2016.65574  430.98    7.20
2016.65847  428.72    6.04
2016.66120  430.20    5.84
2016.66393  427.44    5.51
2016.66667  428.82    6.06
2016.66940  429.09    5.47
2016.67213  428.20    6.14
2016.67486  433.40    5.76
2016.67760  431.48    6.20
2016.68033  426.37    7.11
2016.68306  433.57    7.41
2016.68579  427.19    5.26
2016.68852  431.09    5.80
2016.69126  433.71    5.99
2016.69399  433.87    5.74
2016.69672  427.18    6.27
2016.69945  430.16    5.60
2016.70219  429.83    6.40
2016.70492  432.09    7.34
2016.70765  438.51    6.53
2016.71038  429.13    6.17
2016.71311  426.33    6.05
2016.71585  426.76    5.35
2016.71858  429.78    5.59
2016.72131  428.42    5.66
2016.72404  427.06    5.47
2016.72678  430.55    6.64
2016.72951  427.88    5.42
2016.73224  430.18    5.10
2016.73497  426.49    5.89
2016.73770  430.83    7.16
2016.74044  420.05    7.65
2016.74317  430.99    6.55
2016.74590  433.72    5.98
2016.74863  437.10    5.96
2016.75137  429.66    6.29
2016.75410  429.40    5.69
2016.75683  429.84    5.46
2016.75956  433.07    5.78
2016.76230  434.36    7.16
2016.76503  432.66    6.51
2016.76776  436.75    6.29
2016.77049  434.93    5.77
2016.77322  429.07    5.61
2016.77596  430.33    5.52
2016.77869  428.25    6.19
2016.78142  428.55    6.61
2016.78415  430.38    5.83
2016.78689  428.52    5.80
2016.78962  425.55    8.65
2016.79235  433.26    6.37
2016.79508  433.52    6.59
2016.79781  432.84    5.92
2016.80055  431.89    6.49
2016.80601  433.08    5.58
2016.80874  432.51    5.39
2016.81148  434.95    5.35
2016.81421  434.76    4.91
2016.81694  436.51    5.57
2016.81967  433.31    5.13
2016.82240  434.58    5.23
2016.82514  433.22    5.84
2016.82787  434.95    5.44
2016.83060  436.61    4.93
2016.83333  435.24    5.00
2016.83607  437.05    5.25
2016.83880  436.04    5.03
2016.84153  434.51    5.18
2016.84426  436.67    6.31
2016.84699  436.55    5.23
2016.84973  441.70    5.44
2016.85246  434.70    4.90
2016.85519  432.37    5.00
2016.85792  437.06    4.92
2016.86066  436.84    5.49
2016.86339  435.12    4.97
2016.86612  438.85    4.73
2016.86885  437.96    4.93
2016.87158  434.08    5.13
2016.87432  434.33    5.03
2016.87705  437.54    4.86
2016.88251  437.89    5.51
2016.88525  439.55    5.37
2016.88798  438.64    5.38
