2016.57377   55.29   25.40
2016.57650   28.02   29.87
2016.57923   47.94   25.99
2016.58197   44.69   29.68
2016.58470   75.99   27.54
2016.58743   51.04   24.72
2016.59016   49.38   25.33
2016.59290   58.45   22.48
2016.59563   43.93   24.22
2016.59836   51.89   27.50
2016.60109   57.35   28.44
2016.60383   55.60   25.89
2016.60656   18.86   29.27
2016.60929   62.77   28.25
2016.61202   55.12   26.25
2016.61475   49.09   25.66
2016.61749   59.52   23.16
2016.62022   41.08   26.16
2016.62295   57.88   24.76
2016.62568   46.80   24.76
2016.62842   49.69   25.89
2016.63115   37.94   26.43
2016.63388   59.53   26.65
2016.63661   35.45   30.22
2016.63934   31.27   27.40
2016.64208   39.04   27.08
2016.64481   40.63   30.43
2016.64754   54.43   28.63
2016.65027   49.97   25.75
2016.65301   62.26   31.92
2016.65574   55.38   32.08
2016.65847   50.17   28.92
2016.66120   47.51   25.21
2016.66393   69.43   24.47
2016.66667   63.97   26.60
2016.66940   71.68   24.58
2016.67213   76.00   29.30
2016.67486   33.37   25.39
2016.67760   31.22   27.58
2016.68033   22.22   28.54
2016.68306   62.20   30.02
2016.68579   59.62   24.99
2016.68852   55.53   25.09
2016.69126   71.53   27.53
2016.69399   70.65   26.66
2016.69672   66.23   26.10
2016.69945   66.31   26.28
2016.70219   39.46   27.96
2016.70492   39.52   36.05
2016.70765   56.44   27.62
2016.71038   51.26   29.83
2016.71311   57.58   28.97
2016.71585   48.48   27.49
2016.71858   35.88   27.31
2016.72131   47.29   26.58
2016.72404   36.47   24.26
2016.72678   49.23   25.61
2016.72951   37.84   24.09
2016.73224   37.53   24.70
2016.73497   58.10   26.87
2016.73770   52.84   32.96
2016.74044   41.11   41.57
2016.74317   47.46   33.49
2016.74590   58.46   28.22
2016.74863   70.52   31.42
2016.75137   58.64   29.41
2016.75410   46.33   27.86
2016.75683   68.25   26.27
2016.75956   51.60   26.94
2016.76230   56.70   34.57
2016.76503   74.52   29.24
2016.76776   88.16   30.23
2016.77049   78.77   30.76
2016.77322   56.73   28.10
2016.77596   62.54   28.93
2016.77869   62.87   29.47
2016.78142   70.39   30.04
2016.78415   49.67   27.98
2016.78689   80.29   29.53
2016.78962   31.48   38.20
2016.79235   78.17   31.65
2016.79508   70.03   31.00
2016.79781   61.45   28.89
2016.80055   85.34   34.79
2016.80328   52.24   40.29
2016.81421   64.81   25.45
2016.81694   53.63   26.53
2016.81967   54.91   26.70
2016.82240   38.10   25.31
2016.82514   68.15   27.17
2016.82787   57.80   26.14
2016.83060   70.80   24.84
2016.83333   67.01   25.99
2016.83607   58.06   24.65
2016.86066   58.32   27.08
2016.86339   50.09   23.78
2016.86612   58.45   24.71
2016.86885   51.31   23.76
2016.87158   57.26   23.58
2016.87432   46.49   22.58
2016.87705   51.39   23.55
2016.87978   59.48   25.13
2016.88251   67.94   47.15
2016.88525   45.68   27.19
2016.88798   56.67   25.97
2016.89071   50.41   25.26
2016.89344   62.70   25.64
2016.89617   61.99   25.38
2016.89891   48.37   23.72
2016.90164   47.76   24.87
2016.90437   58.45   26.51
2016.90710   55.91   27.23
2016.90984   53.69   23.57
2016.91257   52.54   25.10
2016.91530   65.05   27.39
2016.91803   47.50   26.86
2016.92077   51.83   24.52
2016.92350   43.64   25.07
2016.92623   59.15   25.23
2016.92896   56.41   24.89
