2016.42896   -134.71
2016.43169   -134.77
2016.43443   -134.83
2016.43716   -134.88
2016.43989   -134.94
2016.44262   -135.00
2016.44536   -135.05
2016.44809   -135.11
2016.45082   -135.17
2016.45355   -135.22
2016.45628   -135.28
2016.45902   -135.34
2016.46448   -135.45
2016.46721   -135.51
2016.46995   -135.56
2016.47541   -135.68
2016.47814   -135.73
2016.48087   -135.79
2016.48361   -135.85
2016.48634   -135.90
2016.48907   -135.96
2016.49180   -136.02
2016.49454   -136.07
2016.49727   -136.13
2016.50000   -136.19
2016.50273   -136.24
2016.50546   -136.30
2016.50820   -136.36
2016.51093   -136.41
2016.51366   -136.47
2016.51639   -136.53
2016.51913   -136.58
2016.52186   -136.64
2016.52459   -136.70
2016.52732   -136.75
2016.53005   -136.81
2016.53279   -136.87
2016.53825   -136.98
2016.54098   -137.04
2016.54372   -137.09
2016.54645   -137.15
2016.54918   -137.21
2016.55191   -137.26
2016.55464   -137.32
2016.55738   -137.38
2016.56011   -137.43
2016.56557   -137.55
2016.56831   -137.60
2016.57104   -137.66
2016.57377   -137.72
2016.57650   -137.77
2016.57923   -137.83
2016.58470   -137.94
2016.58743   -138.00
2016.59016   -138.06
2016.59290   -138.11
2016.59563   -138.17
2016.59836   -138.23
2016.60109   -138.28
2016.60383   -138.34
2016.60656   -138.40
2016.60929   -138.45
2016.61202   -138.51
2016.61475   -138.57
2016.61749   -138.62
2016.62022   -138.68
2016.62295   -138.74
2016.62568   -138.79
2016.62842   -138.85
2016.63115   -138.91
2016.63388   -138.96
2016.63661   -139.02
2016.63934   -139.08
2016.64208   -139.13
2016.64481   -139.19
2016.64754   -139.25
2016.65027   -139.30
2016.65301   -139.36
2016.65574   -139.42
2016.65847   -139.47
2016.66120   -139.53
2016.66393   -139.59
2016.66667   -139.64
2016.66940   -139.70
2016.67213   -139.76
2016.67486   -139.81
2016.67760   -139.87
2016.68033   -139.93
2016.68306   -139.98
2016.68579   -140.04
2016.68852   -140.10
2016.69126   -140.15
2016.69399   -140.21
2016.69672   -140.27
2016.69945   -140.32
2016.70219   -140.38
2016.70765   -140.49
2016.71038   -140.55
2016.71311   -140.60
2016.71585   -140.66
2016.71858   -140.72
2016.72131   -140.77
2016.72404   -140.83
2016.72678   -140.89
2016.72951   -140.95
2016.73224   -141.00
2016.73497   -141.06
2016.73770   -141.11
2016.74044   -141.17
2016.74317   -141.23
2016.74590   -141.28
2016.74863   -141.34
2016.75137   -141.40
2016.75410   -141.45
2016.75683   -141.51
2016.75956   -141.57
2016.76230   -141.63
2016.76503   -141.68
2016.76776   -141.74
2016.77049   -141.79
2016.77322   -141.85
2016.77596   -141.91
2016.77869   -141.96
2016.78142   -142.02
2016.78415   -142.08
2016.78689   -142.13
2016.78962   -142.19
2016.79235   -142.25
2016.79508   -142.30
2016.79781   -142.36
2016.80055   -142.42
2016.80328   -142.47
2016.81421   -142.70
2016.81694   -142.76
2016.81967   -142.81
2016.82240   -142.87
2016.82514   -142.93
2016.82787   -142.98
2016.83060   -143.04
2016.83333   -143.10
2016.83607   -143.15
2016.83880   -143.21
2016.84153   -143.27
2016.84426   -143.32
2016.85246   -143.49
2016.85519   -143.55
2016.85792   -143.61
2016.86066   -143.66
2016.86339   -143.72
2016.86612   -143.78
2016.86885   -143.83
2016.87158   -143.89
2016.87432   -143.95
2016.87705   -144.00
2016.87978   -144.06
2016.88251   -144.12
2016.88525   -144.17
2016.88798   -144.23
2016.89071   -144.29
2016.89344   -144.34
2016.89617   -144.40
2016.89891   -144.46
2016.90164   -144.51
2016.90437   -144.57
2016.90710   -144.63
2016.90984   -144.68
2016.91257   -144.74
2016.91530   -144.80
2016.91803   -144.85
2016.92077   -144.91
2016.92350   -144.97
2016.92623   -145.02
2016.92896   -145.08
