2015.45753  380.61    5.54
2015.46027  381.11    4.77
2015.46301  385.87    4.76
2015.46575  382.98    5.27
2015.46849  383.74    5.34
2015.47123  380.30    5.45
2015.47397  385.31    5.21
2015.47671  385.48    4.46
2015.47945  384.13    5.60
2015.48219  387.33    5.03
2015.48493  382.56    4.58
2015.48767  382.04    5.13
2015.49041  390.38    4.57
2015.49315  383.92    4.25
2015.49589  388.96    4.51
2015.49863  388.38    4.56
2015.50137  388.77    5.61
2015.50411  385.93    5.21
2015.50685  386.54    6.58
2015.50959  386.58    5.14
2015.51233  388.17    4.60
2015.51507  384.28    5.11
2015.51781  385.43    5.44
2015.52055  387.72    5.64
2015.52329  391.02    5.24
2015.52603  383.87    4.41
2015.52877  385.80    5.53
2015.53151  392.58    5.07
2015.53425  384.04    4.26
2015.53699  388.51    4.91
2015.53973  386.36    4.22
2015.54247  383.58    4.39
2015.54521  388.56    4.76
2015.54795  383.69    5.02
2015.55068  389.43    4.25
2015.55342  387.61    4.84
2015.55616  387.67    4.49
2015.55890  385.30    4.50
2015.56164  386.93    5.09
2015.56438  388.84    4.77
2015.56712  380.27    4.26
2015.56986  385.54    4.60
2015.57260  387.21    4.68
2015.57534  385.31    4.51
2015.57808  388.94    5.66
2015.58082  379.72    5.51
2015.58356  384.88    4.78
2015.58630  381.99    5.83
2015.58904  386.33    4.24
2015.59178  387.12    4.45
2015.59452  384.82    5.25
2015.59726  383.46    5.69
2015.67671  392.29    4.36
2015.67945  388.88    4.27
2015.68219  393.71    5.08
2015.68493  391.07    5.29
2015.68767  389.79    4.19
2015.69041  390.38    4.34
2015.69315  391.34    4.15
2015.69863  390.66    5.03
2015.70137  388.99    4.54
2015.70959  398.06    4.44
2015.71233  396.48    4.28
2015.71507  399.13    4.10
2015.71781  396.29    3.85
2015.72055  395.85    4.06
2015.72329  396.62    3.93
2015.72877  393.80    4.25
