2015.4740     30.33241
2015.4767     30.33714
2015.4795     30.34187
2015.4822     30.34660
2015.4849     30.35132
2015.4877     30.35605
2015.4904     30.36078
2015.4932     30.36551
2015.4959     30.37023
2015.4986     30.37496
2015.5014     30.37969
2015.5041     30.38442
2015.5068     30.38914
2015.5096     30.39387
2015.5123     30.39860
2015.5151     30.40333
2015.5178     30.40805
2015.5205     30.41278
2015.5233     30.41751
2015.5260     30.42224
2015.5288     30.42696
2015.5315     30.43169
2015.5342     30.43642
2015.5370     30.44115
2015.5397     30.44587
2015.5425     30.45060
2015.5452     30.45533
2015.5479     30.46006
2015.5507     30.46478
2015.5534     30.46951
2015.5562     30.47424
2015.5589     30.47897
2015.5616     30.48369
2015.5644     30.48842
2015.5671     30.49315
2015.5699     30.49788
2015.5726     30.50260
2015.5753     30.50733
2015.5781     30.51206
2015.5808     30.51679
2015.5836     30.52151
2015.5863     30.52624
2015.5890     30.53097
2015.5918     30.53570
2015.5945     30.54042
2015.5973     30.54515
2015.6000     30.54988
2015.6027     30.55460
2015.6055     30.55933
2015.6082     30.56406
2015.6110     30.56879
2015.6137     30.57351
2015.6164     30.57824
2015.6192     30.58297
2015.6219     30.58770
2015.6247     30.59242
2015.6274     30.59715
2015.6301     30.60188
2015.6329     30.60661
2015.6356     30.61133
2015.6384     30.61606
2015.6411     30.62079
2015.6438     30.62552
2015.6466     30.63024
2015.6493     30.63497
2015.6521     30.63970
2015.6548     30.64443
2015.6575     30.64915
2015.6603     30.65388
2015.6630     30.65861
2015.6658     30.66334
2015.6685     30.66806
2015.6712     30.67279
2015.6740     30.67752
2015.6767     30.68225
2015.6795     30.68697
2015.6822     30.69170
2015.6849     30.69643
2015.6877     30.70116
2015.6904     30.70588
2015.6932     30.71061
2015.6959     30.71534
2015.6986     30.72007
2015.7014     30.72479
2015.7041     30.72952
2015.7068     30.73425
2015.7096     30.73898
2015.7123     30.74370
2015.7151     30.74843
2015.7178     30.75316
2015.7205     30.75789
2015.7233     30.76261
2015.7260     30.76734
2015.7288     30.77207
2015.7315     30.77680
2015.7342     30.78152
2015.7370     30.78625
2015.7397     30.79098
2015.7425     30.79571
2015.7452     30.80043
2015.7479     30.80516
2015.7507     30.80989
2015.7534     30.81461
2015.7562     30.81934
2015.7589     30.82407
2015.7616     30.82880
2015.7644     30.83352
2015.7671     30.83825
2015.7699     30.84298
2015.7726     30.84771
2015.7753     30.85243
2015.7781     30.85716
2015.7808     30.86189
2015.7836     30.86662
2015.7863     30.87134
2015.7890     30.87607
2015.7918     30.88080
2015.7945     30.88553
2015.7973     30.89025
2015.8000     30.89498
2015.8027     30.89971
2015.8055     30.90444
2015.8082     30.90916
2015.8110     30.91389
2015.8137     30.91862
2015.8164     30.92335
2015.8192     30.92807
2015.8219     30.93280
2015.8247     30.93753
2015.8274     30.94226
2015.8301     30.94698
2015.8329     30.95171
2015.8356     30.95644
2015.8384     30.96117
2015.8411     30.96589
2015.8438     30.97062
2015.8466     30.97535
2015.8493     30.98008
2015.8521     30.98480
2015.8548     30.98953
2015.8575     30.99426
2015.8603     30.99899
2015.8630     31.00371
2015.8658     31.00844
2015.8685     31.01317
2015.8712     31.01790
2015.8740     31.02262
2015.8767     31.02735
2015.8795     31.03208
2015.8822     31.03681
2015.8849     31.04153
2015.8877     31.04626
2015.8904     31.05099
2015.8932     31.05572
2015.8959     31.06044
2015.8986     31.06517
2015.9014     31.06990
2015.9041     31.07462
2015.9068     31.07935
2015.9096     31.08408
2015.9123     31.08881
2015.9151     31.09353
2015.9178     31.09826
2015.9205     31.10299
2015.9233     31.10772
2015.9260     31.11244
2015.9288     31.11717
2015.9315     31.12190
2015.9342     31.12663
2015.9370     31.13135
2015.9397     31.13608
2015.9425     31.14081
2015.9452     31.14554
2015.9479     31.15026
2015.9507     31.15499
2015.9534     31.15972
2015.9562     31.16445
2015.9589     31.16917
2015.9616     31.17390
2015.9644     31.17863
2015.9671     31.18336
2015.9699     31.18808
2015.9726     31.19281
2015.9753     31.19754
2015.9781     31.20227
2015.9808     31.20699
2015.9836     31.21172
2015.9863     31.21645
2015.9890     31.22118
2015.9918     31.22590
2015.9945     31.23063
2015.9973     31.23536
2016.0000     31.24009
2016.0027     31.24480
2016.0055     31.24951
2016.0082     31.25423
2016.0109     31.25894
2016.0137     31.26366
2016.0164     31.26837
2016.0191     31.27309
2016.0219     31.27780
2016.0246     31.28252
2016.0273     31.28723
2016.0301     31.29195
2016.0328     31.29666
2016.0355     31.30137
2016.0383     31.30609
2016.0410     31.31080
2016.0437     31.31552
2016.0464     31.32023
2016.0492     31.32495
2016.0519     31.32966
2016.0546     31.33438
2016.0574     31.33909
2016.0601     31.34381
2016.0628     31.34852
2016.0656     31.35323
2016.0683     31.35795
2016.0710     31.36266
2016.0738     31.36738
2016.0765     31.37209
2016.0792     31.37681
2016.0820     31.38152
2016.0847     31.38624
2016.0874     31.39095
2016.0902     31.39567
2016.0929     31.40038
2016.0956     31.40509
2016.0984     31.40981
2016.1011     31.41452
2016.1038     31.41924
2016.1066     31.42395
2016.1093     31.42867
2016.1120     31.43338
2016.1148     31.43810
2016.1175     31.44281
2016.1202     31.44753
2016.1230     31.45224
2016.1257     31.45695
2016.1284     31.46167
2016.1311     31.46638
2016.1339     31.47110
2016.1366     31.47581
2016.1393     31.48053
2016.1421     31.48524
2016.1448     31.48996
2016.1475     31.49467
2016.1503     31.49939
2016.1530     31.50410
2016.1557     31.50881
2016.1585     31.51353
2016.1612     31.51824
2016.1639     31.52296
2016.1667     31.52767
2016.1694     31.53239
2016.1721     31.53710
2016.1749     31.54182
2016.1776     31.54653
2016.1803     31.55125
2016.1831     31.55596
2016.1858     31.56067
2016.1885     31.56539
2016.1913     31.57010
2016.1940     31.57482
2016.1967     31.57953
2016.1995     31.58425
2016.2022     31.58896
2016.2049     31.59368
2016.2077     31.59839
2016.2104     31.60310
2016.2131     31.60782
2016.2158     31.61253
2016.2186     31.61725
2016.2213     31.62196
2016.2240     31.62668
2016.2268     31.63139
2016.2295     31.63611
2016.2322     31.64082
2016.2350     31.64554
2016.2377     31.65025
2016.2404     31.65496
2016.2432     31.65968
2016.2459     31.66439
2016.2486     31.66911
2016.2514     31.67382
2016.2541     31.67854
2016.2568     31.68325
2016.2596     31.68797
2016.2623     31.69268
2016.2650     31.69740
2016.2678     31.70211
2016.2705     31.70682
2016.2732     31.71154
2016.2760     31.71625
2016.2787     31.72097
2016.2814     31.72568
2016.2842     31.73040
2016.2869     31.73511
2016.2896     31.73983
2016.2923     31.74454
2016.2951     31.74926
2016.2978     31.75397
2016.3005     31.75868
2016.3033     31.76340
