2016.44536   33.50   15.25
2016.44809   18.66   15.35
2016.45082   36.21   15.38
2016.45355   23.11   16.41
2016.45628   18.52   15.58
2016.45902   16.33   21.37
2016.46175   27.26   23.23
2016.46448   15.30   19.83
2016.46721   22.10   17.89
2016.46995   27.83   20.89
2016.47268   25.80   18.18
2016.47541   31.67   17.69
2016.47814   50.05   29.06
2016.48087   29.83   19.17
2016.48361   21.04   18.69
2016.48634   21.92   20.31
2016.48907   22.78   18.14
2016.49180   15.27   20.48
2016.49454   28.40   29.49
2016.49727   22.29   18.35
2016.50000   32.34   19.89
2016.50273   24.10   21.10
2016.50546   25.69   19.96
2016.50820   19.38   19.52
2016.51093   39.03   20.40
2016.51366   15.27   18.89
2016.51639   46.04   24.73
2016.52186   32.11   16.96
2016.52459   37.06   19.38
2016.52732   39.04   18.42
2016.53005   14.96   22.00
2016.53279   26.39   16.88
2016.53552   11.89   20.32
2016.53825   22.42   17.37
2016.54098   25.09   16.72
2016.54372   25.98   20.74
2016.54645   37.15   23.71
2016.54918   32.00   20.30
2016.55191   32.37   20.27
2016.55464   24.34   21.42
2016.55738   22.34   16.71
2016.56011   34.99   17.55
2016.56284   22.56   22.52
2016.56557   18.90   17.31
2016.56831   19.83   17.91
2016.57104   30.22   18.42
2016.57377   25.57   17.44
2016.57650   22.36   26.14
2016.57923   23.54   17.86
2016.58197   15.86   19.21
2016.58470   20.55   20.62
2016.58743   20.93   16.66
2016.59016   32.01   15.95
2016.59290   28.30   14.59
2016.59563   27.69   15.09
2016.59836   19.03   17.89
2016.60109   19.85   20.00
2016.60383   24.31   18.33
2016.60656   -2.23   20.54
2016.60929   15.77   20.66
2016.61202   20.77   18.32
2016.61475   27.31   15.39
2016.61749   18.69   16.06
2016.62022   29.75   19.09
2016.62295   23.06   17.38
2016.62568   21.57   16.42
2016.62842   15.77   14.98
2016.63115   25.39   16.40
2016.63388   27.78   16.49
2016.63661   20.60   17.10
2016.63934    5.23   17.93
2016.64208   28.42   17.19
2016.64481   18.42   19.96
2016.64754   31.16   18.66
2016.65027   10.01   18.04
2016.65301   21.96   22.20
2016.65574   26.15   21.48
2016.65847   24.92   17.21
2016.66120   19.10   16.88
2016.66393   25.61   15.08
2016.66667   30.72   17.06
2016.66940   21.16   14.70
2016.67213   19.34   19.89
2016.67486   18.67   16.40
2016.67760   14.18   18.96
2016.68033   13.16   20.69
2016.68306   19.58   19.61
2016.68579   23.71   14.17
2016.68852   27.15   14.56
2016.69126   18.05   17.27
2016.69399   23.47   16.17
2016.69672   24.94   17.26
2016.69945   30.32   15.84
2016.70219   18.30   20.07
2016.70765   24.00   17.73
2016.71038   25.55   18.66
2016.71311   11.97   18.06
2016.71585   13.49   15.42
2016.71858   11.91   15.31
2016.72131   18.30   15.57
2016.72404   15.01   13.99
2016.72678   30.59   16.34
2016.72951   29.64   15.33
2016.73224   33.07   15.65
2016.73497   41.73   15.54
2016.73770   32.07   20.96
2016.74044   27.60   26.68
2016.74317   32.64   20.36
2016.74590   14.35   18.19
2016.75137   13.62   19.92
2016.75410   20.55   16.86
2016.75683   16.24   16.92
2016.75956   24.13   17.90
2016.76230   20.45   21.69
2016.76503   31.10   19.99
2016.76776   25.32   16.99
2016.77049   31.12   14.58
2016.77322   23.14   14.72
2016.77596   27.71   13.42
2016.77869   22.81   18.68
2016.78142   26.09   18.76
2016.78415   19.29   17.54
2016.78689   24.15   17.27
2016.78962    5.87   25.46
2016.79235    4.41   19.73
2016.79508   38.26   21.95
2016.79781   21.16   17.17
2016.80055   31.52   21.89
2016.80328   13.11   35.41
2016.80601   27.02   16.24
2016.80874   33.48   16.36
2016.81148   23.26   14.74
2016.81421   29.79   12.32
2016.81694   30.21   13.71
2016.81967   29.61   14.24
2016.82240   24.16   13.56
2016.82514   32.00   14.96
2016.82787   22.12   14.04
2016.83060   29.01   13.33
2016.83333   29.86   13.56
2016.83607   25.02   13.30
2016.83880   27.47   14.06
2016.84153   33.84   13.47
2016.84426   44.93   18.50
2016.84699   22.36   15.89
2016.84973   21.84   15.00
2016.85246   18.38   14.28
2016.85519   25.25   13.26
2016.85792   28.05   12.72
2016.86066   25.31   15.35
2016.86339   18.08   13.78
2016.86612   23.31   13.08
2016.86885   21.20   12.83
2016.87158   21.53   12.94
2016.87432   19.82   14.36
2016.87705   22.20   13.88
2016.87978   31.94   13.72
2016.88251   27.92   15.49
2016.88525   17.61   15.41
2016.88798   26.37   16.25
2016.89071   25.62   14.01
2016.89344   27.32   14.46
2016.89617   28.51   13.86
2016.89891   23.04   16.22
2016.91530   36.27   17.51
2016.91803   25.03   14.56
2016.92077   26.32   13.81
2016.92350   29.45   13.85
2016.92623   33.79   13.76
2016.92896   22.19   14.92
2016.93169   27.91   14.47
2016.93443   26.55   13.82
2016.93716   25.60   14.13
2016.93989   22.06   15.69
2016.94262   25.83   15.10
2016.94536   19.75   14.60
2016.94809   25.58   13.60
2016.95082   19.75   13.18
2016.95355   24.16   12.53
2016.95628   26.26   12.38
2016.95902   26.79   13.29
2016.96175   20.81   12.50
2016.96448   26.37   13.00
2016.96721   29.73   12.95
2016.96995   31.20   14.49
2016.97268   23.83   16.37
2016.97541   25.08   14.76
2016.97814   31.53   16.46
2016.98087   28.25   12.52
2016.98361   32.76   13.47
2016.98634   22.60   12.92
2016.98907   25.20   14.42
2016.99180   30.36   13.66
2016.99454   29.63   14.52
2016.99727   27.43   12.77
2017.00000   35.81   14.04
